#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1038	4.780377935263888226e-8	0	4.780377935263888226e-8	4.780377935263888226e-8	0	0	1	16384
1039	1.484507376394358483e-7	0	1.484507376394358483e-7	1.484507376394358483e-7	0	0	1	16384
1040	2.602916345042760684e-10	0	2.602916345042760684e-10	2.602916345042760684e-10	0	0	1	16384
1041	1.641521817334420914e-7	0	1.641521817334420914e-7	1.641521817334420914e-7	0	0	1	16384
1042	7.592518867483740816e-7	0	7.592518867483740816e-7	7.592518867483740816e-7	0	0	1	16384
1043	4.6052453393988891e-7	0	4.6052453393988891e-7	4.6052453393988891e-7	0	0	1	16384
1044	4.333201967639506631e-8	0	4.333201967639506631e-8	4.333201967639506631e-8	0	0	1	16384
1045	1.0075414229724316e-7	0	1.0075414229724316e-7	1.0075414229724316e-7	0	0	1	16384
1046	5.713233409186328963e-8	0	5.713233409186328963e-8	5.713233409186328963e-8	0	0	1	16384
1047	8.658672235835599032e-7	0	8.658672235835599032e-7	8.658672235835599032e-7	0	0	1	16384
1048	5.019381878218783396e-7	0	5.019381878218783396e-7	5.019381878218783396e-7	0	0	1	16384
1049	6.372211731340843968e-9	0	6.372211731340843968e-9	6.372211731340843968e-9	0	0	1	16384
1050	4.519654674016496936e-7	0	4.519654674016496936e-7	4.519654674016496936e-7	0	0	1	16384
1051	1.30220984926623637e-7	0	1.30220984926623637e-7	1.30220984926623637e-7	0	0	1	16384
1052	2.08741231719463433e-8	0	2.08741231719463433e-8	2.08741231719463433e-8	0	0	1	16384
1053	1.468818736334866707e-7	0	1.468818736334866707e-7	1.468818736334866707e-7	0	0	1	16384
1054	3.028061756311414987e-7	0	3.028061756311414987e-7	3.028061756311414987e-7	0	0	1	16384
1055	3.901912790310372023e-8	0	3.901912790310372023e-8	3.901912790310372023e-8	0	0	1	16384
1056	2.646939704165060829e-7	0	2.646939704165060829e-7	2.646939704165060829e-7	0	0	1	16384
1057	2.022093710239922845e-8	0	2.022093710239922845e-8	2.022093710239922845e-8	0	0	1	16384
1058	5.913075305517250273e-7	0	5.913075305517250273e-7	5.913075305517250273e-7	0	0	1	16384
1059	8.916238542720548566e-9	0	8.916238542720548566e-9	8.916238542720548566e-9	0	0	1	16384
1060	2.771903108951347063e-8	0	2.771903108951347063e-8	2.771903108951347063e-8	0	0	1	16384
1061	2.3889837941392608e-8	0	2.3889837941392608e-8	2.3889837941392608e-8	0	0	1	16384
1062	7.517904465053892098e-8	0	7.517904465053892098e-8	7.517904465053892098e-8	0	0	1	16384
1063	5.527275240132450286e-10	0	5.527275240132450286e-10	5.527275240132450286e-10	0	0	1	16384
1064	2.725977221741853104e-9	0	2.725977221741853104e-9	2.725977221741853104e-9	0	0	1	16384
1065	1.211115331647468979e-6	0	1.211115331647468979e-6	1.211115331647468979e-6	0	0	1	16384
1066	5.377803582869099284e-7	0	5.377803582869099284e-7	5.377803582869099284e-7	0	0	1	16384
1067	1.687299348945944576e-7	0	1.687299348945944576e-7	1.687299348945944576e-7	0	0	1	16384
1068	3.430584511319992805e-7	0	3.430584511319992805e-7	3.430584511319992805e-7	0	0	1	16384
1069	3.291845037757861106e-7	0	3.291845037757861106e-7	3.291845037757861106e-7	0	0	1	16384
1070	8.135320495122607253e-8	0	8.135320495122607253e-8	8.135320495122607253e-8	0	0	1	16384
1071	2.390764272439234692e-7	0	2.390764272439234692e-7	2.390764272439234692e-7	0	0	1	16384
1072	2.09810854357545655e-7	0	2.09810854357545655e-7	2.09810854357545655e-7	0	0	1	16384
1073	2.292178543242891063e-8	0	2.292178543242891063e-8	2.292178543242891063e-8	0	0	1	16384
1074	1.762622110880143446e-8	0	1.762622110880143446e-8	1.762622110880143446e-8	0	0	1	16384
1075	4.36477755234967691e-7	0	4.36477755234967691e-7	4.36477755234967691e-7	0	0	1	16384
1076	3.055912685193189764e-8	0	3.055912685193189764e-8	3.055912685193189764e-8	0	0	1	16384
1077	6.218344556905986319e-7	0	6.218344556905986319e-7	6.218344556905986319e-7	0	0	1	16384
1078	6.209116271235186508e-8	0	6.209116271235186508e-8	6.209116271235186508e-8	0	0	1	16384
1079	1.354661741081373076e-7	0	1.354661741081373076e-7	1.354661741081373076e-7	0	0	1	16384
1080	1.0495533019114448e-9	0	1.0495533019114448e-9	1.0495533019114448e-9	0	0	1	16384
1081	2.947990476948382294e-7	0	2.947990476948382294e-7	2.947990476948382294e-7	0	0	1	16384
1082	1.800284272480032427e-8	0	1.800284272480032427e-8	1.800284272480032427e-8	0	0	1	16384
1083	2.158587013036773537e-7	0	2.158587013036773537e-7	2.158587013036773537e-7	0	0	1	16384
1084	1.455903180663198583e-7	0	1.455903180663198583e-7	1.455903180663198583e-7	0	0	1	16384
1085	2.123517958960262317e-8	0	2.123517958960262317e-8	2.123517958960262317e-8	0	0	1	16384
1086	3.781168255510953357e-10	0	3.781168255510953357e-10	3.781168255510953357e-10	0	0	1	16384
1087	2.806423327844682277e-7	0	2.806423327844682277e-7	2.806423327844682277e-7	0	0	1	16384
1088	6.501656760327921552e-8	0	6.501656760327921552e-8	6.501656760327921552e-8	0	0	1	16384
1089	3.325015712502452176e-8	0	3.325015712502452176e-8	3.325015712502452176e-8	0	0	1	16384
1090	9.409044084319052003e-9	0	9.409044084319052003e-9	9.409044084319052003e-9	0	0	1	16384
1091	1.409115896805335365e-7	0	1.409115896805335365e-7	1.409115896805335365e-7	0	0	1	16384
1092	1.926596692696669641e-8	0	1.926596692696669641e-8	1.926596692696669641e-8	0	0	1	16384
1093	2.584709692845356639e-8	0	2.584709692845356639e-8	2.584709692845356639e-8	0	0	1	16384
1094	2.338111487333285307e-8	0	2.338111487333285307e-8	2.338111487333285307e-8	0	0	1	16384
1095	1.67670428734943922e-7	0	1.67670428734943922e-7	1.67670428734943922e-7	0	0	1	16384
1096	1.48461416299545553e-9	0	1.48461416299545553e-9	1.48461416299545553e-9	0	0	1	16384
1097	3.684664529044851909e-8	0	3.684664529044851909e-8	3.684664529044851909e-8	0	0	1	16384
1098	8.543728552899803003e-8	0	8.543728552899803003e-8	8.543728552899803003e-8	0	0	1	16384
1099	2.144090203690880596e-7	0	2.144090203690880596e-7	2.144090203690880596e-7	0	0	1	16384
1100	1.092794613250074981e-8	0	1.092794613250074981e-8	1.092794613250074981e-8	0	0	1	16384
1101	7.285779760593918789e-9	0	7.285779760593918789e-9	7.285779760593918789e-9	0	0	1	16384
1102	1.850115806954994687e-7	0	1.850115806954994687e-7	1.850115806954994687e-7	0	0	1	16384
1103	2.127913108033183203e-7	0	2.127913108033183203e-7	2.127913108033183203e-7	0	0	1	16384
1104	5.635563798722786707e-9	0	5.635563798722786707e-9	5.635563798722786707e-9	0	0	1	16384
1105	1.530876107953493945e-7	0	1.530876107953493945e-7	1.530876107953493945e-7	0	0	1	16384
1106	1.279982553380968262e-6	0	1.279982553380968262e-6	1.279982553380968262e-6	0	0	1	16384
1107	5.791937110966344969e-9	0	5.791937110966344969e-9	5.791937110966344969e-9	0	0	1	16384
1108	3.019062492683328713e-7	0	3.019062492683328713e-7	3.019062492683328713e-7	0	0	1	16384
1109	1.292393571745141267e-7	0	1.292393571745141267e-7	1.292393571745141267e-7	0	0	1	16384
1110	2.129292404276849982e-7	0	2.129292404276849982e-7	2.129292404276849982e-7	0	0	1	16384
1111	4.642910248196241713e-7	0	4.642910248196241713e-7	4.642910248196241713e-7	0	0	1	16384
1112	2.725436933815959263e-8	0	2.725436933815959263e-8	2.725436933815959263e-8	0	0	1	16384
1113	8.472274116426815393e-8	0	8.472274116426815393e-8	8.472274116426815393e-8	0	0	1	16384
1114	1.93612518082824417e-8	0	1.93612518082824417e-8	1.93612518082824417e-8	0	0	1	16384
1115	5.842698441538176693e-8	0	5.842698441538176693e-8	5.842698441538176693e-8	0	0	1	16384
1116	2.66374279789501232e-7	0	2.66374279789501232e-7	2.66374279789501232e-7	0	0	1	16384
1117	4.880634051759895386e-8	0	4.880634051759895386e-8	4.880634051759895386e-8	0	0	1	16384
1118	5.739142076707457996e-7	0	5.739142076707457996e-7	5.739142076707457996e-7	0	0	1	16384
1119	1.020339925048765224e-8	0	1.020339925048765224e-8	1.020339925048765224e-8	0	0	1	16384
1120	1.321483263129943155e-8	0	1.321483263129943155e-8	1.321483263129943155e-8	0	0	1	16384
1121	2.603925205945961652e-7	0	2.603925205945961652e-7	2.603925205945961652e-7	0	0	1	16384
1122	8.1309492966639573e-8	0	8.1309492966639573e-8	8.1309492966639573e-8	0	0	1	16384
1123	9.424929307355994585e-10	0	9.424929307355994585e-10	9.424929307355994585e-10	0	0	1	16384
1124	4.345494576789740128e-7	0	4.345494576789740128e-7	4.345494576789740128e-7	0	0	1	16384
1125	8.40540266436594762e-7	0	8.40540266436594762e-7	8.40540266436594762e-7	0	0	1	16384
1126	1.328833236732647402e-7	0	1.328833236732647402e-7	1.328833236732647402e-7	0	0	1	16384
1127	8.854916602189759731e-7	0	8.854916602189759731e-7	8.854916602189759731e-7	0	0	1	16384
1128	4.77267070846262978e-8	0	4.77267070846262978e-8	4.77267070846262978e-8	0	0	1	16384
1129	1.318248900527946509e-9	0	1.318248900527946509e-9	1.318248900527946509e-9	0	0	1	16384
1130	3.36509177609751827e-7	0	3.36509177609751827e-7	3.36509177609751827e-7	0	0	1	16384
1131	3.228977568597084704e-10	0	3.228977568597084704e-10	3.228977568597084704e-10	0	0	1	16384
1132	8.047212347946055502e-8	0	8.047212347946055502e-8	8.047212347946055502e-8	0	0	1	16384
1133	2.434056402099567502e-7	0	2.434056402099567502e-7	2.434056402099567502e-7	0	0	1	16384
1134	4.178106840647340034e-8	0	4.178106840647340034e-8	4.178106840647340034e-8	0	0	1	16384
1135	3.903283565155143439e-8	0	3.903283565155143439e-8	3.903283565155143439e-8	0	0	1	16384
1136	1.180046591025298582e-8	0	1.180046591025298582e-8	1.180046591025298582e-8	0	0	1	16384
1137	1.893909237571954469e-9	0	1.893909237571954469e-9	1.893909237571954469e-9	0	0	1	16384
1138	6.058952693253737934e-8	0	6.058952693253737934e-8	6.058952693253737934e-8	0	0	1	16384
1139	1.431739189802032902e-9	0	1.431739189802032902e-9	1.431739189802032902e-9	0	0	1	16384
1140	8.806951682369742618e-8	0	8.806951682369742618e-8	8.806951682369742618e-8	0	0	1	16384
1141	4.055607326225864696e-7	0	4.055607326225864696e-7	4.055607326225864696e-7	0	0	1	16384
1142	1.273030880711880503e-7	0	1.273030880711880503e-7	1.273030880711880503e-7	0	0	1	16384
1143	6.400632454316184655e-11	0	6.400632454316184655e-11	6.400632454316184655e-11	0	0	1	16384
1144	2.384314765820364718e-7	0	2.384314765820364718e-7	2.384314765820364718e-7	0	0	1	16384
1145	1.711804263617110851e-7	0	1.711804263617110851e-7	1.711804263617110851e-7	0	0	1	16384
1146	2.159679630854216747e-7	0	2.159679630854216747e-7	2.159679630854216747e-7	0	0	1	16384
1147	2.908794228433959027e-8	0	2.908794228433959027e-8	2.908794228433959027e-8	0	0	1	16384
1148	3.686691393640796211e-7	0	3.686691393640796211e-7	3.686691393640796211e-7	0	0	1	16384
1149	3.34329984219009419e-7	0	3.34329984219009419e-7	3.34329984219009419e-7	0	0	1	16384
1150	4.678380760068309977e-7	0	4.678380760068309977e-7	4.678380760068309977e-7	0	0	1	16384
1151	1.276327745829356872e-7	0	1.276327745829356872e-7	1.276327745829356872e-7	0	0	1	16384
1152	3.790898966795451075e-8	0	3.790898966795451075e-8	3.790898966795451075e-8	0	0	1	16384
1153	3.344249244603760462e-8	0	3.344249244603760462e-8	3.344249244603760462e-8	0	0	1	16384
1154	1.051161007109032699e-7	0	1.051161007109032699e-7	1.051161007109032699e-7	0	0	1	16384
1155	7.358601866233115473e-7	0	7.358601866233115473e-7	7.358601866233115473e-7	0	0	1	16384
1156	4.455045766462654808e-8	0	4.455045766462654808e-8	4.455045766462654808e-8	0	0	1	16384
1157	8.031972430963802233e-7	0	8.031972430963802233e-7	8.031972430963802233e-7	0	0	1	16384
1158	7.67429001492309551e-9	0	7.67429001492309551e-9	7.67429001492309551e-9	0	0	1	16384
1159	7.474577692121101305e-7	0	7.474577692121101305e-7	7.474577692121101305e-7	0	0	1	16384
1160	3.420586375066114639e-8	0	3.420586375066114639e-8	3.420586375066114639e-8	0	0	1	16384
1161	1.085576107865584871e-7	0	1.085576107865584871e-7	1.085576107865584871e-7	0	0	1	16384
1162	7.20227196866280478e-7	0	7.20227196866280478e-7	7.20227196866280478e-7	0	0	1	16384
1163	2.835368859413043918e-8	0	2.835368859413043918e-8	2.835368859413043918e-8	0	0	1	16384
1164	1.2098965636454445e-7	0	1.2098965636454445e-7	1.2098965636454445e-7	0	0	1	16384
1165	3.978141063385115345e-7	0	3.978141063385115345e-7	3.978141063385115345e-7	0	0	1	16384
1166	4.443983867728516586e-7	0	4.443983867728516586e-7	4.443983867728516586e-7	0	0	1	16384
1167	3.8999645192812298e-9	0	3.8999645192812298e-9	3.8999645192812298e-9	0	0	1	16384
1168	1.360013275001264874e-8	0	1.360013275001264874e-8	1.360013275001264874e-8	0	0	1	16384
1169	1.56035555364389279e-6	0	1.56035555364389279e-6	1.56035555364389279e-6	0	0	1	16384
1170	9.326925427097610199e-7	0	9.326925427097610199e-7	9.326925427097610199e-7	0	0	1	16384
1171	8.462849296194837842e-8	0	8.462849296194837842e-8	8.462849296194837842e-8	0	0	1	16384
1172	5.323527992413913681e-8	0	5.323527992413913681e-8	5.323527992413913681e-8	0	0	1	16384
1173	1.117174950863294021e-7	0	1.117174950863294021e-7	1.117174950863294021e-7	0	0	1	16384
1174	1.949140355402200796e-7	0	1.949140355402200796e-7	1.949140355402200796e-7	0	0	1	16384
1175	1.124491637942481029e-7	0	1.124491637942481029e-7	1.124491637942481029e-7	0	0	1	16384
1176	3.047569593076463541e-7	0	3.047569593076463541e-7	3.047569593076463541e-7	0	0	1	16384
1177	2.283714642820043827e-8	0	2.283714642820043827e-8	2.283714642820043827e-8	0	0	1	16384
1178	1.83392984004716069e-7	0	1.83392984004716069e-7	1.83392984004716069e-7	0	0	1	16384
1179	2.704001571874992725e-8	0	2.704001571874992725e-8	2.704001571874992725e-8	0	0	1	16384
1180	1.138892812175895377e-7	0	1.138892812175895377e-7	1.138892812175895377e-7	0	0	1	16384
1181	3.724162090135964751e-7	0	3.724162090135964751e-7	3.724162090135964751e-7	0	0	1	16384
1182	2.789452359941887219e-8	0	2.789452359941887219e-8	2.789452359941887219e-8	0	0	1	16384
1183	2.468833602649245992e-7	0	2.468833602649245992e-7	2.468833602649245992e-7	0	0	1	16384
1184	1.11497379096979787e-7	0	1.11497379096979787e-7	1.11497379096979787e-7	0	0	1	16384
1185	3.52845123276410227e-7	0	3.52845123276410227e-7	3.52845123276410227e-7	0	0	1	16384
1186	4.651630293754005192e-9	0	4.651630293754005192e-9	4.651630293754005192e-9	0	0	1	16384
1187	1.492514592584120323e-7	0	1.492514592584120323e-7	1.492514592584120323e-7	0	0	1	16384
1188	4.934057756607225404e-7	0	4.934057756607225404e-7	4.934057756607225404e-7	0	0	1	16384
1189	1.18670577037000641e-7	0	1.18670577037000641e-7	1.18670577037000641e-7	0	0	1	16384
1190	9.83868057513747407e-9	0	9.83868057513747407e-9	9.83868057513747407e-9	0	0	1	16384
1191	8.954748872673315691e-8	0	8.954748872673315691e-8	8.954748872673315691e-8	0	0	1	16384
1192	7.467085258092341221e-11	0	7.467085258092341221e-11	7.467085258092341221e-11	0	0	1	16384
1193	4.862166116821857746e-8	0	4.862166116821857746e-8	4.862166116821857746e-8	0	0	1	16384
1194	1.467301624323556501e-9	0	1.467301624323556501e-9	1.467301624323556501e-9	0	0	1	16384
1195	1.364627582897503221e-7	0	1.364627582897503221e-7	1.364627582897503221e-7	0	0	1	16384
1196	1.895340490872399739e-7	0	1.895340490872399739e-7	1.895340490872399739e-7	0	0	1	16384
1197	1.194966464754302801e-8	0	1.194966464754302801e-8	1.194966464754302801e-8	0	0	1	16384
1198	4.490805899967249397e-10	0	4.490805899967249397e-10	4.490805899967249397e-10	0	0	1	16384
1199	6.243896721015233699e-9	0	6.243896721015233699e-9	6.243896721015233699e-9	0	0	1	16384
1200	2.76792335564146527e-7	0	2.76792335564146527e-7	2.76792335564146527e-7	0	0	1	16384
1201	9.307518313456589432e-8	0	9.307518313456589432e-8	9.307518313456589432e-8	0	0	1	16384
1202	8.081008799435846469e-8	0	8.081008799435846469e-8	8.081008799435846469e-8	0	0	1	16384
1203	1.700606856692728316e-8	0	1.700606856692728316e-8	1.700606856692728316e-8	0	0	1	16384
1204	1.740501327423062991e-7	0	1.740501327423062991e-7	1.740501327423062991e-7	0	0	1	16384
1205	2.740371932359303727e-8	0	2.740371932359303727e-8	2.740371932359303727e-8	0	0	1	16384
1206	2.926239893317519418e-8	0	2.926239893317519418e-8	2.926239893317519418e-8	0	0	1	16384
1207	3.82215269288093304e-8	0	3.82215269288093304e-8	3.82215269288093304e-8	0	0	1	16384
1208	5.536102278669684716e-8	0	5.536102278669684716e-8	5.536102278669684716e-8	0	0	1	16384
1209	8.089097662259462902e-9	0	8.089097662259462902e-9	8.089097662259462902e-9	0	0	1	16384
1210	3.882658801659577944e-7	0	3.882658801659577944e-7	3.882658801659577944e-7	0	0	1	16384
1211	4.790975774309536286e-8	0	4.790975774309536286e-8	4.790975774309536286e-8	0	0	1	16384
1212	1.788206729021590541e-7	0	1.788206729021590541e-7	1.788206729021590541e-7	0	0	1	16384
1213	1.923168292337474529e-7	0	1.923168292337474529e-7	1.923168292337474529e-7	0	0	1	16384
1214	2.363995139860016256e-7	0	2.363995139860016256e-7	2.363995139860016256e-7	0	0	1	16384
1215	3.504024209327747422e-10	0	3.504024209327747422e-10	3.504024209327747422e-10	0	0	1	16384
1216	1.351614316300791462e-7	0	1.351614316300791462e-7	1.351614316300791462e-7	0	0	1	16384
1217	2.349694539606982241e-7	0	2.349694539606982241e-7	2.349694539606982241e-7	0	0	1	16384
1218	2.117631990453335166e-7	0	2.117631990453335166e-7	2.117631990453335166e-7	0	0	1	16384
1219	6.77955840302373889e-8	0	6.77955840302373889e-8	6.77955840302373889e-8	0	0	1	16384
1220	1.226442785479217884e-11	0	1.226442785479217884e-11	1.226442785479217884e-11	0	0	1	16384
1221	2.18224736702655181e-7	0	2.18224736702655181e-7	2.18224736702655181e-7	0	0	1	16384
1222	1.968811487789299519e-8	0	1.968811487789299519e-8	1.968811487789299519e-8	0	0	1	16384
1223	1.658644786869068964e-7	0	1.658644786869068964e-7	1.658644786869068964e-7	0	0	1	16384
1224	1.047114210409275715e-6	0	1.047114210409275715e-6	1.047114210409275715e-6	0	0	1	16384
1225	5.505579234788287187e-9	0	5.505579234788287187e-9	5.505579234788287187e-9	0	0	1	16384
1226	4.929816817477574907e-8	0	4.929816817477574907e-8	4.929816817477574907e-8	0	0	1	16384
1227	1.047697500580835746e-7	0	1.047697500580835746e-7	1.047697500580835746e-7	0	0	1	16384
1228	1.297043901454456353e-7	0	1.297043901454456353e-7	1.297043901454456353e-7	0	0	1	16384
1229	3.17241310414093352e-8	0	3.17241310414093352e-8	3.17241310414093352e-8	0	0	1	16384
1230	1.770722580717500439e-6	0	1.770722580717500439e-6	1.770722580717500439e-6	0	0	1	16384
1231	2.43785622209414803e-7	0	2.43785622209414803e-7	2.43785622209414803e-7	0	0	1	16384
1232	3.298796629682182468e-8	0	3.298796629682182468e-8	3.298796629682182468e-8	0	0	1	16384
1233	1.666011096811419373e-7	0	1.666011096811419373e-7	1.666011096811419373e-7	0	0	1	16384
1234	3.040209432659077062e-9	0	3.040209432659077062e-9	3.040209432659077062e-9	0	0	1	16384
1235	1.02501072618960812e-7	0	1.02501072618960812e-7	1.02501072618960812e-7	0	0	1	16384
1236	5.134391787959102404e-8	0	5.134391787959102404e-8	5.134391787959102404e-8	0	0	1	16384
1237	2.099289613043089253e-8	0	2.099289613043089253e-8	2.099289613043089253e-8	0	0	1	16384
1238	9.616784696816623749e-9	0	9.616784696816623749e-9	9.616784696816623749e-9	0	0	1	16384
1239	1.959509537678309135e-7	0	1.959509537678309135e-7	1.959509537678309135e-7	0	0	1	16384
1240	3.233670008913964035e-8	0	3.233670008913964035e-8	3.233670008913964035e-8	0	0	1	16384
1241	2.087247743225103742e-7	0	2.087247743225103742e-7	2.087247743225103742e-7	0	0	1	16384
1242	3.260293293666182692e-7	0	3.260293293666182692e-7	3.260293293666182692e-7	0	0	1	16384
1243	1.455476565694674306e-8	0	1.455476565694674306e-8	1.455476565694674306e-8	0	0	1	16384
1244	2.584568855210814285e-10	0	2.584568855210814285e-10	2.584568855210814285e-10	0	0	1	16384
1245	2.321384992571396093e-7	0	2.321384992571396093e-7	2.321384992571396093e-7	0	0	1	16384
1246	1.936360930878926724e-8	0	1.936360930878926724e-8	1.936360930878926724e-8	0	0	1	16384
1247	2.142569910119958704e-7	0	2.142569910119958704e-7	2.142569910119958704e-7	0	0	1	16384
1248	2.831726150298198713e-7	0	2.831726150298198713e-7	2.831726150298198713e-7	0	0	1	16384
1249	1.775905879322326852e-7	0	1.775905879322326852e-7	1.775905879322326852e-7	0	0	1	16384
1250	3.558102840012447602e-8	0	3.558102840012447602e-8	3.558102840012447602e-8	0	0	1	16384
1251	4.182236987871027103e-10	0	4.182236987871027103e-10	4.182236987871027103e-10	0	0	1	16384
1252	4.27969081407819959e-9	0	4.27969081407819959e-9	4.27969081407819959e-9	0	0	1	16384
1253	1.726890666147749314e-8	0	1.726890666147749314e-8	1.726890666147749314e-8	0	0	1	16384
1254	1.52488019882433814e-7	0	1.52488019882433814e-7	1.52488019882433814e-7	0	0	1	16384
