#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
309	4.01039376930428676e-6	0	4.01039376930428676e-6	4.01039376930428676e-6	0	0	1	16384
310	0.00006280727198437100302	0	0.00006280727198437100302	0.00006280727198437100302	0	0	1	16384
311	0.00008509763948578652417	0	0.00008509763948578652417	0.00008509763948578652417	0	0	1	16384
312	0.000489519311627665404	0	0.000489519311627665404	0.000489519311627665404	0	0	1	16384
313	0.0000405731896283671801	0	0.0000405731896283671801	0.0000405731896283671801	0	0	1	16384
314	4.92771046249735435e-6	0	4.92771046249735435e-6	4.92771046249735435e-6	0	0	1	16384
315	5.217032677372221045e-6	0	5.217032677372221045e-6	5.217032677372221045e-6	0	0	1	16384
316	0.0005081069802110144921	0	0.0005081069802110144921	0.0005081069802110144921	0	0	1	16384
317	0.001498739691199846074	0	0.001498739691199846074	0.001498739691199846074	0	0	1	16384
318	0.00004512843414791279582	0	0.00004512843414791279582	0.00004512843414791279582	0	0	1	16384
319	0.000290698756965705545	0	0.000290698756965705545	0.000290698756965705545	0	0	1	16384
320	2.877686275196481437e-6	0	2.877686275196481437e-6	2.877686275196481437e-6	0	0	1	16384
321	0.000192043902124678132	0	0.000192043902124678132	0.000192043902124678132	0	0	1	16384
322	0.00002216356297501449434	0	0.00002216356297501449434	0.00002216356297501449434	0	0	1	16384
323	0.0005382086184902258119	0	0.0005382086184902258119	0.0005382086184902258119	0	0	1	16384
324	0.0001862750001457558723	0	0.0001862750001457558723	0.0001862750001457558723	0	0	1	16384
325	0.0002772352603067163111	0	0.0002772352603067163111	0.0002772352603067163111	0	0	1	16384
326	9.468223328348366187e-6	0	9.468223328348366187e-6	9.468223328348366187e-6	0	0	1	16384
327	0.0001656860890220310516	0	0.0001656860890220310516	0.0001656860890220310516	0	0	1	16384
328	0.000177916721620235513	0	0.000177916721620235513	0.000177916721620235513	0	0	1	16384
329	0.0001337164028435725244	0	0.0001337164028435725244	0.0001337164028435725244	0	0	1	16384
330	0.000218883534997807677	0	0.000218883534997807677	0.000218883534997807677	0	0	1	16384
331	0.00061629956360063421	0	0.00061629956360063421	0.00061629956360063421	0	0	1	16384
332	0.0005799894734196489078	0	0.0005799894734196489078	0.0005799894734196489078	0	0	1	16384
333	0.0004732037516476383389	0	0.0004732037516476383389	0.0004732037516476383389	0	0	1	16384
334	0.0008263628544351858804	0	0.0008263628544351858804	0.0008263628544351858804	0	0	1	16384
335	7.516593564162609634e-8	0	7.516593564162609634e-8	7.516593564162609634e-8	0	0	1	16384
336	0.0001405107928488101457	0	0.0001405107928488101457	0.0001405107928488101457	0	0	1	16384
337	0.0000530987430304094633	0	0.0000530987430304094633	0.0000530987430304094633	0	0	1	16384
338	0.00001025924857977689618	0	0.00001025924857977689618	0.00001025924857977689618	0	0	1	16384
339	0.00006775674558691891175	0	0.00006775674558691891175	0.00006775674558691891175	0	0	1	16384
340	0.0001227967332665313646	0	0.0001227967332665313646	0.0001227967332665313646	0	0	1	16384
341	0.0003391545927082701447	0	0.0003391545927082701447	0.0003391545927082701447	0	0	1	16384
342	0.0002709363925301107876	0	0.0002709363925301107876	0.0002709363925301107876	0	0	1	16384
343	0.00003666478603830889131	0	0.00003666478603830889131	0.00003666478603830889131	0	0	1	16384
344	0.00006484167189663546794	0	0.00006484167189663546794	0.00006484167189663546794	0	0	1	16384
345	3.420869197452124699e-6	0	3.420869197452124699e-6	3.420869197452124699e-6	0	0	1	16384
346	0.0009504899450688835023	0	0.0009504899450688835023	0.0009504899450688835023	0	0	1	16384
347	0.000178333793598351722	0	0.000178333793598351722	0.000178333793598351722	0	0	1	16384
348	0.0005268386427238482775	0	0.0005268386427238482775	0.0005268386427238482775	0	0	1	16384
349	0.0001254708731380548079	0	0.0001254708731380548079	0.0001254708731380548079	0	0	1	16384
350	1.03544805757642727e-7	0	1.03544805757642727e-7	1.03544805757642727e-7	0	0	1	16384
351	0.0001742751532809450326	0	0.0001742751532809450326	0.0001742751532809450326	0	0	1	16384
352	0.0001239150142899386937	0	0.0001239150142899386937	0.0001239150142899386937	0	0	1	16384
353	0.00001237002005178416377	0	0.00001237002005178416377	0.00001237002005178416377	0	0	1	16384
354	2.785943313813721019e-6	0	2.785943313813721019e-6	2.785943313813721019e-6	0	0	1	16384
355	0.00001133926807110567405	0	0.00001133926807110567405	0.00001133926807110567405	0	0	1	16384
356	0.0004351739309147450454	0	0.0004351739309147450454	0.0004351739309147450454	0	0	1	16384
357	0.000336620528849571163	0	0.000336620528849571163	0.000336620528849571163	0	0	1	16384
358	0.0000477834094515911556	0	0.0000477834094515911556	0.0000477834094515911556	0	0	1	16384
359	0.0004651888900087111037	0	0.0004651888900087111037	0.0004651888900087111037	0	0	1	16384
360	0.0001669780315205389724	0	0.0001669780315205389724	0.0001669780315205389724	0	0	1	16384
361	0.000101551687950799684	0	0.000101551687950799684	0.000101551687950799684	0	0	1	16384
362	0.00001093083663767507704	0	0.00001093083663767507704	0.00001093083663767507704	0	0	1	16384
363	0.00002881240827743748395	0	0.00002881240827743748395	0.00002881240827743748395	0	0	1	16384
364	0.00134492453624710873	0	0.00134492453624710873	0.00134492453624710873	0	0	1	16384
365	0.0005799782195838874051	0	0.0005799782195838874051	0.0005799782195838874051	0	0	1	16384
366	0.00003334661390913948911	0	0.00003334661390913948911	0.00003334661390913948911	0	0	1	16384
367	1.017508247634578268e-7	0	1.017508247634578268e-7	1.017508247634578268e-7	0	0	1	16384
368	0.0009173620412592716237	0	0.0009173620412592716237	0.0009173620412592716237	0	0	1	16384
369	0.0008643626420688431096	0	0.0008643626420688431096	0.0008643626420688431096	0	0	1	16384
370	0.00005364987273513744141	0	0.00005364987273513744141	0.00005364987273513744141	0	0	1	16384
371	0.00008243356105465714852	0	0.00008243356105465714852	0.00008243356105465714852	0	0	1	16384
372	0.000570176017444957951	0	0.000570176017444957951	0.000570176017444957951	0	0	1	16384
373	0.00009716198930091473512	0	0.00009716198930091473512	0.00009716198930091473512	0	0	1	16384
374	0.0002034255220161092378	0	0.0002034255220161092378	0.0002034255220161092378	0	0	1	16384
375	0.0001307688835764894459	0	0.0001307688835764894459	0.0001307688835764894459	0	0	1	16384
376	9.20490608879159783e-6	0	9.20490608879159783e-6	9.20490608879159783e-6	0	0	1	16384
377	0.00001525123583732978642	0	0.00001525123583732978642	0.00001525123583732978642	0	0	1	16384
378	2.042578656978889943e-6	0	2.042578656978889943e-6	2.042578656978889943e-6	0	0	1	16384
379	0.00021641703998602328	0	0.00021641703998602328	0.00021641703998602328	0	0	1	16384
380	0.0000161332157246766064	0	0.0000161332157246766064	0.0000161332157246766064	0	0	1	16384
381	0.0006173002869182266875	0	0.0006173002869182266875	0.0006173002869182266875	0	0	1	16384
382	0.000196586554423469135	0	0.000196586554423469135	0.000196586554423469135	0	0	1	16384
383	2.833976604157786077e-7	0	2.833976604157786077e-7	2.833976604157786077e-7	0	0	1	16384
384	0.000554040205068634492	0	0.000554040205068634492	0.000554040205068634492	0	0	1	16384
385	0.0006774247887216458671	0	0.0006774247887216458671	0.0006774247887216458671	0	0	1	16384
386	4.688614024821076827e-6	0	4.688614024821076827e-6	4.688614024821076827e-6	0	0	1	16384
387	0.0009287243747740661854	0	0.0009287243747740661854	0.0009287243747740661854	0	0	1	16384
388	1.443941099468415501e-8	0	1.443941099468415501e-8	1.443941099468415501e-8	0	0	1	16384
389	0.0001972043563783217144	0	0.0001972043563783217144	0.0001972043563783217144	0	0	1	16384
390	0.00004206112093337057263	0	0.00004206112093337057263	0.00004206112093337057263	0	0	1	16384
391	5.541697871974598894e-6	0	5.541697871974598894e-6	5.541697871974598894e-6	0	0	1	16384
392	5.138865631111312402e-6	0	5.138865631111312402e-6	5.138865631111312402e-6	0	0	1	16384
393	0.0001220809087974956421	0	0.0001220809087974956421	0.0001220809087974956421	0	0	1	16384
394	0.00018374989800878187	0	0.00018374989800878187	0.00018374989800878187	0	0	1	16384
395	0.0005381408764291816102	0	0.0005381408764291816102	0.0005381408764291816102	0	0	1	16384
396	0.0006468168179500909413	0	0.0006468168179500909413	0.0006468168179500909413	0	0	1	16384
397	1.775209084885895545e-6	0	1.775209084885895545e-6	1.775209084885895545e-6	0	0	1	16384
398	7.200942545245410452e-7	0	7.200942545245410452e-7	7.200942545245410452e-7	0	0	1	16384
399	0.000234150992866409449	0	0.000234150992866409449	0.000234150992866409449	0	0	1	16384
400	0.0001075441147960522881	0	0.0001075441147960522881	0.0001075441147960522881	0	0	1	16384
401	0.0006930359810655891675	0	0.0006930359810655891675	0.0006930359810655891675	0	0	1	16384
402	0.0003604090759794777664	0	0.0003604090759794777664	0.0003604090759794777664	0	0	1	16384
403	3.847511197942101829e-8	0	3.847511197942101829e-8	3.847511197942101829e-8	0	0	1	16384
404	0.0001176599434891886651	0	0.0001176599434891886651	0.0001176599434891886651	0	0	1	16384
405	2.327155246937151749e-6	0	2.327155246937151749e-6	2.327155246937151749e-6	0	0	1	16384
406	0.0001515598114957550098	0	0.0001515598114957550098	0.0001515598114957550098	0	0	1	16384
407	0.0005381834023994725965	0	0.0005381834023994725965	0.0005381834023994725965	0	0	1	16384
408	0.0005336422490616364112	0	0.0005336422490616364112	0.0005336422490616364112	0	0	1	16384
409	0.0000205725827925685569	0	0.0000205725827925685569	0.0000205725827925685569	0	0	1	16384
410	0.0005642459648103615973	0	0.0005642459648103615973	0.0005642459648103615973	0	0	1	16384
411	0.0003281559938604904926	0	0.0003281559938604904926	0.0003281559938604904926	0	0	1	16384
412	0.0000410371464616426121	0	0.0000410371464616426121	0.0000410371464616426121	0	0	1	16384
413	0.0006598888484117251731	0	0.0006598888484117251731	0.0006598888484117251731	0	0	1	16384
414	0.000391643361942989961	0	0.000391643361942989961	0.000391643361942989961	0	0	1	16384
415	0.00001752491856733065861	0	0.00001752491856733065861	0.00001752491856733065861	0	0	1	16384
416	0.00009864500022380825117	0	0.00009864500022380825117	0.00009864500022380825117	0	0	1	16384
417	0.000660798725562304341	0	0.000660798725562304341	0.000660798725562304341	0	0	1	16384
418	0.00017973616746796292	0	0.00017973616746796292	0.00017973616746796292	0	0	1	16384
419	2.08532198357600695e-6	0	2.08532198357600695e-6	2.08532198357600695e-6	0	0	1	16384
420	0.00002105958990178316543	0	0.00002105958990178316543	0.00002105958990178316543	0	0	1	16384
421	0.00006544224281903145753	0	0.00006544224281903145753	0.00006544224281903145753	0	0	1	16384
422	0.0002919863956844930843	0	0.0002919863956844930843	0.0002919863956844930843	0	0	1	16384
423	0.0000255409503996564413	0	0.0000255409503996564413	0.0000255409503996564413	0	0	1	16384
424	0.0001395533634265423294	0	0.0001395533634265423294	0.0001395533634265423294	0	0	1	16384
425	0.00003579991912892704198	0	0.00003579991912892704198	0.00003579991912892704198	0	0	1	16384
426	0.00006980740799806783013	0	0.00006980740799806783013	0.00006980740799806783013	0	0	1	16384
427	0.0003742729842096809687	0	0.0003742729842096809687	0.0003742729842096809687	0	0	1	16384
428	0.00001364253299407584193	0	0.00001364253299407584193	0.00001364253299407584193	0	0	1	16384
429	0.0008186168946806086618	0	0.0008186168946806086618	0.0008186168946806086618	0	0	1	16384
430	0.00003006177984065521941	0	0.00003006177984065521941	0.00003006177984065521941	0	0	1	16384
431	6.3886471369315211e-6	0	6.3886471369315211e-6	6.3886471369315211e-6	0	0	1	16384
432	0.0003073952164387070926	0	0.0003073952164387070926	0.0003073952164387070926	0	0	1	16384
433	3.7053522112405095e-7	0	3.7053522112405095e-7	3.7053522112405095e-7	0	0	1	16384
434	0.0001162863860098110744	0	0.0001162863860098110744	0.0001162863860098110744	0	0	1	16384
435	1.13052131538546113e-6	0	1.13052131538546113e-6	1.13052131538546113e-6	0	0	1	16384
436	0.000120494164628751239	0	0.000120494164628751239	0.000120494164628751239	0	0	1	16384
437	0.00002184352339902721096	0	0.00002184352339902721096	0.00002184352339902721096	0	0	1	16384
438	0.0002150039967726835859	0	0.0002150039967726835859	0.0002150039967726835859	0	0	1	16384
439	0.00026154523825311864	0	0.00026154523825311864	0.00026154523825311864	0	0	1	16384
440	0.00003474208966165232324	0	0.00003474208966165232324	0.00003474208966165232324	0	0	1	16384
441	0.0006820203635357624528	0	0.0006820203635357624528	0.0006820203635357624528	0	0	1	16384
442	0.0001839185503020988215	0	0.0001839185503020988215	0.0001839185503020988215	0	0	1	16384
443	0.00007107381958283003098	0	0.00007107381958283003098	0.00007107381958283003098	0	0	1	16384
444	0.001310369484485837113	0	0.001310369484485837113	0.001310369484485837113	0	0	1	16384
445	0.0005746476734217743605	0	0.0005746476734217743605	0.0005746476734217743605	0	0	1	16384
446	0.00035831144131712086	0	0.00035831144131712086	0.00035831144131712086	0	0	1	16384
447	0.0001356093116688175941	0	0.0001356093116688175941	0.0001356093116688175941	0	0	1	16384
448	1.336033194052644499e-7	0	1.336033194052644499e-7	1.336033194052644499e-7	0	0	1	16384
449	0.00005484933021080576408	0	0.00005484933021080576408	0.00005484933021080576408	0	0	1	16384
450	0.0006718392024856816806	0	0.0006718392024856816806	0.0006718392024856816806	0	0	1	16384
451	0.00006696581633714974058	0	0.00006696581633714974058	0.00006696581633714974058	0	0	1	16384
452	0.000116383095528641652	0	0.000116383095528641652	0.000116383095528641652	0	0	1	16384
453	4.22459145907116443e-7	0	4.22459145907116443e-7	4.22459145907116443e-7	0	0	1	16384
454	0.000017140208192295552	0	0.000017140208192295552	0.000017140208192295552	0	0	1	16384
455	6.943703133846611273e-7	0	6.943703133846611273e-7	6.943703133846611273e-7	0	0	1	16384
456	0.00001139692979399773288	0	0.00001139692979399773288	0.00001139692979399773288	0	0	1	16384
457	0.0002029889117413693621	0	0.0002029889117413693621	0.0002029889117413693621	0	0	1	16384
458	0.0002552602744110009673	0	0.0002552602744110009673	0.0002552602744110009673	0	0	1	16384
459	0.00003984688325701922528	0	0.00003984688325701922528	0.00003984688325701922528	0	0	1	16384
460	2.51313723670843813e-6	0	2.51313723670843813e-6	2.51313723670843813e-6	0	0	1	16384
461	0.0008691823433010227281	0	0.0008691823433010227281	0.0008691823433010227281	0	0	1	16384
462	0.0001634573059086786141	0	0.0001634573059086786141	0.0001634573059086786141	0	0	1	16384
463	3.659158733650804809e-6	0	3.659158733650804809e-6	3.659158733650804809e-6	0	0	1	16384
464	0.00004835853967937896511	0	0.00004835853967937896511	0.00004835853967937896511	0	0	1	16384
465	0.0000594446978813140397	0	0.0000594446978813140397	0.0000594446978813140397	0	0	1	16384
466	0.0008569508977380729938	0	0.0008569508977380729938	0.0008569508977380729938	0	0	1	16384
467	0.00004014009435342121316	0	0.00004014009435342121316	0.00004014009435342121316	0	0	1	16384
468	0.0002129346491616390398	0	0.0002129346491616390398	0.0002129346491616390398	0	0	1	16384
469	0.0003128506288408993709	0	0.0003128506288408993709	0.0003128506288408993709	0	0	1	16384
470	0.0009420151211949613331	0	0.0009420151211949613331	0.0009420151211949613331	0	0	1	16384
471	0.0002241109392291159707	0	0.0002241109392291159707	0.0002241109392291159707	0	0	1	16384
472	0.0004612007164268051851	0	0.0004612007164268051851	0.0004612007164268051851	0	0	1	16384
473	0.0000421101993256564052	0	0.0000421101993256564052	0.0000421101993256564052	0	0	1	16384
474	0.0001121460050667816771	0	0.0001121460050667816771	0.0001121460050667816771	0	0	1	16384
475	0.000099204691226842617	0	0.000099204691226842617	0.000099204691226842617	0	0	1	16384
476	9.59887520139415561e-6	0	9.59887520139415561e-6	9.59887520139415561e-6	0	0	1	16384
477	2.86995289601249868e-6	0	2.86995289601249868e-6	2.86995289601249868e-6	0	0	1	16384
478	0.00001550287393283985448	0	0.00001550287393283985448	0.00001550287393283985448	0	0	1	16384
479	0.0002589568536928693989	0	0.0002589568536928693989	0.0002589568536928693989	0	0	1	16384
480	0.000410363729276327113	0	0.000410363729276327113	0.000410363729276327113	0	0	1	16384
481	6.548538580630006845e-6	0	6.548538580630006845e-6	6.548538580630006845e-6	0	0	1	16384
482	0.0003430659585424710735	0	0.0003430659585424710735	0.0003430659585424710735	0	0	1	16384
483	0.00005779234767892135684	0	0.00005779234767892135684	0.00005779234767892135684	0	0	1	16384
484	0.00007868973478286514587	0	0.00007868973478286514587	0.00007868973478286514587	0	0	1	16384
485	0.0000113449840651305641	0	0.0000113449840651305641	0.0000113449840651305641	0	0	1	16384
486	0.0001907646348773343848	0	0.0001907646348773343848	0.0001907646348773343848	0	0	1	16384
487	0.0003934778724163053086	0	0.0003934778724163053086	0.0003934778724163053086	0	0	1	16384
488	0.0002775873353535725316	0	0.0002775873353535725316	0.0002775873353535725316	0	0	1	16384
489	1.507457725384539862e-6	0	1.507457725384539862e-6	1.507457725384539862e-6	0	0	1	16384
490	0.000250058542747524871	0	0.000250058542747524871	0.000250058542747524871	0	0	1	16384
491	0.0004732094071158294266	0	0.0004732094071158294266	0.0004732094071158294266	0	0	1	16384
492	0.0003113716010287455012	0	0.0003113716010287455012	0.0003113716010287455012	0	0	1	16384
493	0.0002084518749855685243	0	0.0002084518749855685243	0.0002084518749855685243	0	0	1	16384
494	0.0005542651072692844584	0	0.0005542651072692844584	0.0005542651072692844584	0	0	1	16384
