#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3649	4.02624707920032394e-8	0	4.02624707920032394e-8	4.02624707920032394e-8	0	0	1	16384
3650	5.310231904283496742e-7	0	5.310231904283496742e-7	5.310231904283496742e-7	0	0	1	16384
3651	6.73507680760073609e-8	0	6.73507680760073609e-8	6.73507680760073609e-8	0	0	1	16384
3652	1.427081447607459683e-7	0	1.427081447607459683e-7	1.427081447607459683e-7	0	0	1	16384
3653	1.560694575804159376e-6	0	1.560694575804159376e-6	1.560694575804159376e-6	0	0	1	16384
3654	5.942750092266557982e-7	0	5.942750092266557982e-7	5.942750092266557982e-7	0	0	1	16384
3655	2.556693884103243747e-7	0	2.556693884103243747e-7	2.556693884103243747e-7	0	0	1	16384
3656	9.469165204255114685e-9	0	9.469165204255114685e-9	9.469165204255114685e-9	0	0	1	16384
3657	2.851465897568565263e-8	0	2.851465897568565263e-8	2.851465897568565263e-8	0	0	1	16384
3658	2.851299385970009969e-7	0	2.851299385970009969e-7	2.851299385970009969e-7	0	0	1	16384
3659	5.952028825033455784e-8	0	5.952028825033455784e-8	5.952028825033455784e-8	0	0	1	16384
3660	1.423145843311259981e-8	0	1.423145843311259981e-8	1.423145843311259981e-8	0	0	1	16384
3661	1.249627425464608037e-8	0	1.249627425464608037e-8	1.249627425464608037e-8	0	0	1	16384
3662	3.59960214642838487e-7	0	3.59960214642838487e-7	3.59960214642838487e-7	0	0	1	16384
3663	2.60885902827632696e-8	0	2.60885902827632696e-8	2.60885902827632696e-8	0	0	1	16384
3664	4.647757331073421592e-8	0	4.647757331073421592e-8	4.647757331073421592e-8	0	0	1	16384
3665	9.73359037638688706e-7	0	9.73359037638688706e-7	9.73359037638688706e-7	0	0	1	16384
3666	3.14388704177078546e-7	0	3.14388704177078546e-7	3.14388704177078546e-7	0	0	1	16384
3667	6.464764104337277682e-10	0	6.464764104337277682e-10	6.464764104337277682e-10	0	0	1	16384
3668	1.129573877696946945e-7	0	1.129573877696946945e-7	1.129573877696946945e-7	0	0	1	16384
3669	4.489201199268849474e-7	0	4.489201199268849474e-7	4.489201199268849474e-7	0	0	1	16384
3670	2.056003236553275092e-8	0	2.056003236553275092e-8	2.056003236553275092e-8	0	0	1	16384
3671	5.44335119226162143e-8	0	5.44335119226162143e-8	5.44335119226162143e-8	0	0	1	16384
3672	4.638197012150147683e-7	0	4.638197012150147683e-7	4.638197012150147683e-7	0	0	1	16384
3673	6.679455624765894839e-8	0	6.679455624765894839e-8	6.679455624765894839e-8	0	0	1	16384
3674	1.776087986061001107e-7	0	1.776087986061001107e-7	1.776087986061001107e-7	0	0	1	16384
3675	2.510576049327324223e-7	0	2.510576049327324223e-7	2.510576049327324223e-7	0	0	1	16384
3676	3.221813950374595243e-7	0	3.221813950374595243e-7	3.221813950374595243e-7	0	0	1	16384
3677	2.026931095030357536e-8	0	2.026931095030357536e-8	2.026931095030357536e-8	0	0	1	16384
3678	6.615479247960559944e-7	0	6.615479247960559944e-7	6.615479247960559944e-7	0	0	1	16384
3679	1.8075510510380401e-7	0	1.8075510510380401e-7	1.8075510510380401e-7	0	0	1	16384
3680	2.453610075195474061e-8	0	2.453610075195474061e-8	2.453610075195474061e-8	0	0	1	16384
3681	1.886052991388999201e-9	0	1.886052991388999201e-9	1.886052991388999201e-9	0	0	1	16384
3682	2.170534612180853508e-8	0	2.170534612180853508e-8	2.170534612180853508e-8	0	0	1	16384
3683	8.366086142464399744e-7	0	8.366086142464399744e-7	8.366086142464399744e-7	0	0	1	16384
3684	2.17492481020161433e-8	0	2.17492481020161433e-8	2.17492481020161433e-8	0	0	1	16384
3685	4.217307387363648357e-9	0	4.217307387363648357e-9	4.217307387363648357e-9	0	0	1	16384
3686	3.822588902672570464e-8	0	3.822588902672570464e-8	3.822588902672570464e-8	0	0	1	16384
3687	1.13998558393012417e-8	0	1.13998558393012417e-8	1.13998558393012417e-8	0	0	1	16384
3688	8.903023214309149095e-8	0	8.903023214309149095e-8	8.903023214309149095e-8	0	0	1	16384
3689	3.212609595533645506e-7	0	3.212609595533645506e-7	3.212609595533645506e-7	0	0	1	16384
3690	8.151295779872835193e-8	0	8.151295779872835193e-8	8.151295779872835193e-8	0	0	1	16384
3691	2.131714565355803718e-7	0	2.131714565355803718e-7	2.131714565355803718e-7	0	0	1	16384
3692	8.644850013362405465e-9	0	8.644850013362405465e-9	8.644850013362405465e-9	0	0	1	16384
3693	2.475453616620586367e-8	0	2.475453616620586367e-8	2.475453616620586367e-8	0	0	1	16384
3694	2.02049676628059785e-8	0	2.02049676628059785e-8	2.02049676628059785e-8	0	0	1	16384
3695	1.827044357125045631e-7	0	1.827044357125045631e-7	1.827044357125045631e-7	0	0	1	16384
3696	1.408130857665922629e-10	0	1.408130857665922629e-10	1.408130857665922629e-10	0	0	1	16384
3697	3.682558420752560135e-8	0	3.682558420752560135e-8	3.682558420752560135e-8	0	0	1	16384
3698	1.286662923911219758e-8	0	1.286662923911219758e-8	1.286662923911219758e-8	0	0	1	16384
3699	4.270231240289378994e-7	0	4.270231240289378994e-7	4.270231240289378994e-7	0	0	1	16384
3700	6.940995808749273204e-9	0	6.940995808749273204e-9	6.940995808749273204e-9	0	0	1	16384
3701	2.86888903865176593e-7	0	2.86888903865176593e-7	2.86888903865176593e-7	0	0	1	16384
3702	2.79311837865070538e-7	0	2.79311837865070538e-7	2.79311837865070538e-7	0	0	1	16384
3703	5.167496104550379906e-7	0	5.167496104550379906e-7	5.167496104550379906e-7	0	0	1	16384
3704	4.108021575071706935e-8	0	4.108021575071706935e-8	4.108021575071706935e-8	0	0	1	16384
3705	8.941376767683945855e-9	0	8.941376767683945855e-9	8.941376767683945855e-9	0	0	1	16384
3706	5.000288061072538873e-8	0	5.000288061072538873e-8	5.000288061072538873e-8	0	0	1	16384
3707	2.125195780429341721e-7	0	2.125195780429341721e-7	2.125195780429341721e-7	0	0	1	16384
3708	5.304879233300342769e-10	0	5.304879233300342769e-10	5.304879233300342769e-10	0	0	1	16384
3709	2.2703054354054596e-7	0	2.2703054354054596e-7	2.2703054354054596e-7	0	0	1	16384
3710	6.253441635438771557e-8	0	6.253441635438771557e-8	6.253441635438771557e-8	0	0	1	16384
3711	3.488250694602668912e-7	0	3.488250694602668912e-7	3.488250694602668912e-7	0	0	1	16384
3712	3.672782745452535142e-9	0	3.672782745452535142e-9	3.672782745452535142e-9	0	0	1	16384
3713	4.119783095387567296e-8	0	4.119783095387567296e-8	4.119783095387567296e-8	0	0	1	16384
3714	8.864117380922926959e-8	0	8.864117380922926959e-8	8.864117380922926959e-8	0	0	1	16384
3715	2.093998013578229095e-9	0	2.093998013578229095e-9	2.093998013578229095e-9	0	0	1	16384
3716	1.01729205085693196e-9	0	1.01729205085693196e-9	1.01729205085693196e-9	0	0	1	16384
3717	1.005516706112371661e-7	0	1.005516706112371661e-7	1.005516706112371661e-7	0	0	1	16384
3718	9.730288771914785487e-8	0	9.730288771914785487e-8	9.730288771914785487e-8	0	0	1	16384
3719	1.076647825643985883e-7	0	1.076647825643985883e-7	1.076647825643985883e-7	0	0	1	16384
3720	3.537935491009159784e-9	0	3.537935491009159784e-9	3.537935491009159784e-9	0	0	1	16384
3721	1.103767437530511151e-8	0	1.103767437530511151e-8	1.103767437530511151e-8	0	0	1	16384
3722	4.726447329832610332e-7	0	4.726447329832610332e-7	4.726447329832610332e-7	0	0	1	16384
3723	1.650520134592075655e-7	0	1.650520134592075655e-7	1.650520134592075655e-7	0	0	1	16384
3724	4.41468153225012574e-7	0	4.41468153225012574e-7	4.41468153225012574e-7	0	0	1	16384
3725	1.549233280347805648e-7	0	1.549233280347805648e-7	1.549233280347805648e-7	0	0	1	16384
3726	3.831266642086115507e-11	0	3.831266642086115507e-11	3.831266642086115507e-11	0	0	1	16384
3727	6.387000740014375941e-10	0	6.387000740014375941e-10	6.387000740014375941e-10	0	0	1	16384
3728	2.24877341119611139e-7	0	2.24877341119611139e-7	2.24877341119611139e-7	0	0	1	16384
3729	6.416749966437937102e-7	0	6.416749966437937102e-7	6.416749966437937102e-7	0	0	1	16384
3730	5.396630931547962766e-7	0	5.396630931547962766e-7	5.396630931547962766e-7	0	0	1	16384
3731	2.255791847268008459e-7	0	2.255791847268008459e-7	2.255791847268008459e-7	0	0	1	16384
3732	4.301639761535283666e-8	0	4.301639761535283666e-8	4.301639761535283666e-8	0	0	1	16384
3733	1.535214147617462867e-8	0	1.535214147617462867e-8	1.535214147617462867e-8	0	0	1	16384
3734	2.894066583316771231e-6	0	2.894066583316771231e-6	2.894066583316771231e-6	0	0	1	16384
3735	8.724892026828059807e-7	0	8.724892026828059807e-7	8.724892026828059807e-7	0	0	1	16384
3736	4.208689296449010964e-7	0	4.208689296449010964e-7	4.208689296449010964e-7	0	0	1	16384
3737	1.225692563898432169e-6	0	1.225692563898432169e-6	1.225692563898432169e-6	0	0	1	16384
3738	2.815919306388424483e-7	0	2.815919306388424483e-7	2.815919306388424483e-7	0	0	1	16384
3739	7.684154332752199549e-8	0	7.684154332752199549e-8	7.684154332752199549e-8	0	0	1	16384
3740	1.122063466327546638e-6	0	1.122063466327546638e-6	1.122063466327546638e-6	0	0	1	16384
3741	8.650745144025483512e-7	0	8.650745144025483512e-7	8.650745144025483512e-7	0	0	1	16384
3742	1.260204611262330993e-7	0	1.260204611262330993e-7	1.260204611262330993e-7	0	0	1	16384
3743	1.376000335596834328e-6	0	1.376000335596834328e-6	1.376000335596834328e-6	0	0	1	16384
3744	4.30214204793372486e-8	0	4.30214204793372486e-8	4.30214204793372486e-8	0	0	1	16384
3745	1.651620633463519546e-7	0	1.651620633463519546e-7	1.651620633463519546e-7	0	0	1	16384
3746	2.431314772862071703e-9	0	2.431314772862071703e-9	2.431314772862071703e-9	0	0	1	16384
3747	1.894234679273646072e-8	0	1.894234679273646072e-8	1.894234679273646072e-8	0	0	1	16384
3748	4.024439286481259776e-8	0	4.024439286481259776e-8	4.024439286481259776e-8	0	0	1	16384
3749	1.30138047463182362e-9	0	1.30138047463182362e-9	1.30138047463182362e-9	0	0	1	16384
3750	2.1160686103106747e-7	0	2.1160686103106747e-7	2.1160686103106747e-7	0	0	1	16384
3751	2.165911068972360849e-7	0	2.165911068972360849e-7	2.165911068972360849e-7	0	0	1	16384
3752	1.398820106439232683e-6	0	1.398820106439232683e-6	1.398820106439232683e-6	0	0	1	16384
3753	3.559648991030604599e-7	0	3.559648991030604599e-7	3.559648991030604599e-7	0	0	1	16384
3754	1.735024835524678145e-6	0	1.735024835524678145e-6	1.735024835524678145e-6	0	0	1	16384
3755	1.177450117611275037e-6	0	1.177450117611275037e-6	1.177450117611275037e-6	0	0	1	16384
3756	6.544089011725399018e-7	0	6.544089011725399018e-7	6.544089011725399018e-7	0	0	1	16384
3757	2.26343544975115703e-7	0	2.26343544975115703e-7	2.26343544975115703e-7	0	0	1	16384
3758	2.862564682359650581e-8	0	2.862564682359650581e-8	2.862564682359650581e-8	0	0	1	16384
3759	9.690948942946081665e-8	0	9.690948942946081665e-8	9.690948942946081665e-8	0	0	1	16384
3760	8.369020716424806296e-9	0	8.369020716424806296e-9	8.369020716424806296e-9	0	0	1	16384
3761	5.68604343054557512e-8	0	5.68604343054557512e-8	5.68604343054557512e-8	0	0	1	16384
3762	1.885101505558669334e-7	0	1.885101505558669334e-7	1.885101505558669334e-7	0	0	1	16384
3763	9.760894163593862061e-8	0	9.760894163593862061e-8	9.760894163593862061e-8	0	0	1	16384
3764	6.204858101090502217e-9	0	6.204858101090502217e-9	6.204858101090502217e-9	0	0	1	16384
3765	2.26128368029042149e-7	0	2.26128368029042149e-7	2.26128368029042149e-7	0	0	1	16384
3766	7.629130406102037097e-7	0	7.629130406102037097e-7	7.629130406102037097e-7	0	0	1	16384
3767	7.561620431500306203e-8	0	7.561620431500306203e-8	7.561620431500306203e-8	0	0	1	16384
3768	5.858981377307581609e-9	0	5.858981377307581609e-9	5.858981377307581609e-9	0	0	1	16384
3769	6.910260928408710203e-7	0	6.910260928408710203e-7	6.910260928408710203e-7	0	0	1	16384
3770	1.201552580876630817e-6	0	1.201552580876630817e-6	1.201552580876630817e-6	0	0	1	16384
3771	1.636839786608464157e-9	0	1.636839786608464157e-9	1.636839786608464157e-9	0	0	1	16384
3772	3.155875781306123857e-8	0	3.155875781306123857e-8	3.155875781306123857e-8	0	0	1	16384
3773	6.335370451795867293e-7	0	6.335370451795867293e-7	6.335370451795867293e-7	0	0	1	16384
3774	2.143602143977318681e-7	0	2.143602143977318681e-7	2.143602143977318681e-7	0	0	1	16384
3775	4.463805321491085649e-9	0	4.463805321491085649e-9	4.463805321491085649e-9	0	0	1	16384
3776	4.168197046408789264e-7	0	4.168197046408789264e-7	4.168197046408789264e-7	0	0	1	16384
3777	1.251334627208714766e-6	0	1.251334627208714766e-6	1.251334627208714766e-6	0	0	1	16384
3778	7.824857285675088741e-8	0	7.824857285675088741e-8	7.824857285675088741e-8	0	0	1	16384
3779	3.952076718755581303e-7	0	3.952076718755581303e-7	3.952076718755581303e-7	0	0	1	16384
3780	1.627685161383330115e-7	0	1.627685161383330115e-7	1.627685161383330115e-7	0	0	1	16384
3781	1.212727435676878977e-8	0	1.212727435676878977e-8	1.212727435676878977e-8	0	0	1	16384
3782	8.161680085106685495e-7	0	8.161680085106685495e-7	8.161680085106685495e-7	0	0	1	16384
3783	6.955385705519141555e-9	0	6.955385705519141555e-9	6.955385705519141555e-9	0	0	1	16384
3784	3.23300282019825779e-8	0	3.23300282019825779e-8	3.23300282019825779e-8	0	0	1	16384
3785	6.00919391154579329e-8	0	6.00919391154579329e-8	6.00919391154579329e-8	0	0	1	16384
3786	1.163544305925385666e-6	0	1.163544305925385666e-6	1.163544305925385666e-6	0	0	1	16384
3787	1.286364219388775567e-7	0	1.286364219388775567e-7	1.286364219388775567e-7	0	0	1	16384
3788	4.6896531725015906e-7	0	4.6896531725015906e-7	4.6896531725015906e-7	0	0	1	16384
3789	9.984411349147231318e-7	0	9.984411349147231318e-7	9.984411349147231318e-7	0	0	1	16384
3790	8.27766139143111752e-7	0	8.27766139143111752e-7	8.27766139143111752e-7	0	0	1	16384
3791	1.370378023925088352e-6	0	1.370378023925088352e-6	1.370378023925088352e-6	0	0	1	16384
3792	1.141796637682937993e-7	0	1.141796637682937993e-7	1.141796637682937993e-7	0	0	1	16384
3793	6.055037890399379467e-9	0	6.055037890399379467e-9	6.055037890399379467e-9	0	0	1	16384
3794	2.66676268926989064e-7	0	2.66676268926989064e-7	2.66676268926989064e-7	0	0	1	16384
3795	6.902429547333805949e-8	0	6.902429547333805949e-8	6.902429547333805949e-8	0	0	1	16384
3796	4.62473925543835302e-8	0	4.62473925543835302e-8	4.62473925543835302e-8	0	0	1	16384
3797	3.793044071872551886e-8	0	3.793044071872551886e-8	3.793044071872551886e-8	0	0	1	16384
3798	4.855515356184416377e-7	0	4.855515356184416377e-7	4.855515356184416377e-7	0	0	1	16384
3799	1.26829374133344328e-8	0	1.26829374133344328e-8	1.26829374133344328e-8	0	0	1	16384
3800	1.791416091722769341e-7	0	1.791416091722769341e-7	1.791416091722769341e-7	0	0	1	16384
3801	1.985247249988453951e-10	0	1.985247249988453951e-10	1.985247249988453951e-10	0	0	1	16384
3802	8.407192936137108959e-7	0	8.407192936137108959e-7	8.407192936137108959e-7	0	0	1	16384
3803	3.025591490754108544e-8	0	3.025591490754108544e-8	3.025591490754108544e-8	0	0	1	16384
3804	2.780924668696070065e-8	0	2.780924668696070065e-8	2.780924668696070065e-8	0	0	1	16384
3805	7.974223323901938188e-8	0	7.974223323901938188e-8	7.974223323901938188e-8	0	0	1	16384
3806	2.601498233339924001e-7	0	2.601498233339924001e-7	2.601498233339924001e-7	0	0	1	16384
3807	4.96078482857122147e-7	0	4.96078482857122147e-7	4.96078482857122147e-7	0	0	1	16384
3808	1.462650028610288304e-8	0	1.462650028610288304e-8	1.462650028610288304e-8	0	0	1	16384
3809	2.390713396158005124e-8	0	2.390713396158005124e-8	2.390713396158005124e-8	0	0	1	16384
3810	1.120752579445798375e-8	0	1.120752579445798375e-8	1.120752579445798375e-8	0	0	1	16384
3811	1.847889558752496761e-8	0	1.847889558752496761e-8	1.847889558752496761e-8	0	0	1	16384
3812	3.515172542335511852e-11	0	3.515172542335511852e-11	3.515172542335511852e-11	0	0	1	16384
3813	1.370638146014867805e-7	0	1.370638146014867805e-7	1.370638146014867805e-7	0	0	1	16384
3814	2.489233252920667103e-9	0	2.489233252920667103e-9	2.489233252920667103e-9	0	0	1	16384
3815	1.73749192678363155e-7	0	1.73749192678363155e-7	1.73749192678363155e-7	0	0	1	16384
3816	1.785236043348443941e-9	0	1.785236043348443941e-9	1.785236043348443941e-9	0	0	1	16384
3817	5.531871502030954957e-9	0	5.531871502030954957e-9	5.531871502030954957e-9	0	0	1	16384
3818	1.26223295764272021e-7	0	1.26223295764272021e-7	1.26223295764272021e-7	0	0	1	16384
3819	3.468082637805108562e-9	0	3.468082637805108562e-9	3.468082637805108562e-9	0	0	1	16384
3820	6.944153054528375871e-7	0	6.944153054528375871e-7	6.944153054528375871e-7	0	0	1	16384
3821	2.86915078175992254e-8	0	2.86915078175992254e-8	2.86915078175992254e-8	0	0	1	16384
3822	5.782381779160658409e-7	0	5.782381779160658409e-7	5.782381779160658409e-7	0	0	1	16384
3823	4.19370856816893011e-8	0	4.19370856816893011e-8	4.19370856816893011e-8	0	0	1	16384
3824	2.411790736768412827e-7	0	2.411790736768412827e-7	2.411790736768412827e-7	0	0	1	16384
3825	8.826506003155066953e-9	0	8.826506003155066953e-9	8.826506003155066953e-9	0	0	1	16384
3826	9.846968426698193897e-8	0	9.846968426698193897e-8	9.846968426698193897e-8	0	0	1	16384
3827	6.020802407638985155e-8	0	6.020802407638985155e-8	6.020802407638985155e-8	0	0	1	16384
3828	1.471096813149348231e-7	0	1.471096813149348231e-7	1.471096813149348231e-7	0	0	1	16384
3829	7.337981360312001222e-7	0	7.337981360312001222e-7	7.337981360312001222e-7	0	0	1	16384
3830	1.531902019584415482e-7	0	1.531902019584415482e-7	1.531902019584415482e-7	0	0	1	16384
3831	1.604801508760580266e-8	0	1.604801508760580266e-8	1.604801508760580266e-8	0	0	1	16384
3832	9.116327906704472247e-8	0	9.116327906704472247e-8	9.116327906704472247e-8	0	0	1	16384
3833	1.100948414042670458e-9	0	1.100948414042670458e-9	1.100948414042670458e-9	0	0	1	16384
3834	1.99626631024800625e-7	0	1.99626631024800625e-7	1.99626631024800625e-7	0	0	1	16384
3835	1.667883241480758729e-7	0	1.667883241480758729e-7	1.667883241480758729e-7	0	0	1	16384
3836	1.06957454660526895e-10	0	1.06957454660526895e-10	1.06957454660526895e-10	0	0	1	16384
3837	2.642555960369216633e-10	0	2.642555960369216633e-10	2.642555960369216633e-10	0	0	1	16384
3838	1.235318131738446423e-8	0	1.235318131738446423e-8	1.235318131738446423e-8	0	0	1	16384
3839	6.815043715307543205e-8	0	6.815043715307543205e-8	6.815043715307543205e-8	0	0	1	16384
3840	2.913596597835372832e-8	0	2.913596597835372832e-8	2.913596597835372832e-8	0	0	1	16384
3841	7.349372545780404832e-11	0	7.349372545780404832e-11	7.349372545780404832e-11	0	0	1	16384
3842	7.803813133742604577e-9	0	7.803813133742604577e-9	7.803813133742604577e-9	0	0	1	16384
3843	5.75527100760820951e-12	0	5.75527100760820951e-12	5.75527100760820951e-12	0	0	1	16384
3844	3.455916085207914274e-8	0	3.455916085207914274e-8	3.455916085207914274e-8	0	0	1	16384
3845	2.878670478178940284e-6	0	2.878670478178940284e-6	2.878670478178940284e-6	0	0	1	16384
3846	6.81384374792185356e-7	0	6.81384374792185356e-7	6.81384374792185356e-7	0	0	1	16384
3847	3.6170492722844314e-7	0	3.6170492722844314e-7	3.6170492722844314e-7	0	0	1	16384
3848	4.004328749024600198e-7	0	4.004328749024600198e-7	4.004328749024600198e-7	0	0	1	16384
3849	1.05091297512242159e-6	0	1.05091297512242159e-6	1.05091297512242159e-6	0	0	1	16384
3850	4.98384897724431515e-7	0	4.98384897724431515e-7	4.98384897724431515e-7	0	0	1	16384
3851	9.864361328227681882e-7	0	9.864361328227681882e-7	9.864361328227681882e-7	0	0	1	16384
3852	2.219163282123964219e-8	0	2.219163282123964219e-8	2.219163282123964219e-8	0	0	1	16384
3853	3.276648995716272672e-9	0	3.276648995716272672e-9	3.276648995716272672e-9	0	0	1	16384
3854	9.629308369982950016e-7	0	9.629308369982950016e-7	9.629308369982950016e-7	0	0	1	16384
3855	9.2439068398892396e-7	0	9.2439068398892396e-7	9.2439068398892396e-7	0	0	1	16384
3856	1.731013570162463507e-8	0	1.731013570162463507e-8	1.731013570162463507e-8	0	0	1	16384
3857	6.815917962791253685e-7	0	6.815917962791253685e-7	6.815917962791253685e-7	0	0	1	16384
3858	2.110634446509357256e-7	0	2.110634446509357256e-7	2.110634446509357256e-7	0	0	1	16384
3859	1.271157029734891375e-6	0	1.271157029734891375e-6	1.271157029734891375e-6	0	0	1	16384
3860	5.579166133736415901e-7	0	5.579166133736415901e-7	5.579166133736415901e-7	0	0	1	16384
3861	2.9620194113190036e-7	0	2.9620194113190036e-7	2.9620194113190036e-7	0	0	1	16384
3862	1.99898588204097588e-7	0	1.99898588204097588e-7	1.99898588204097588e-7	0	0	1	16384
3863	1.733413649605927888e-7	0	1.733413649605927888e-7	1.733413649605927888e-7	0	0	1	16384
3864	1.184205462586135514e-6	0	1.184205462586135514e-6	1.184205462586135514e-6	0	0	1	16384
3865	3.002897453623889371e-7	0	3.002897453623889371e-7	3.002897453623889371e-7	0	0	1	16384
3866	1.399832542630665281e-7	0	1.399832542630665281e-7	1.399832542630665281e-7	0	0	1	16384
3867	5.899451844887455399e-8	0	5.899451844887455399e-8	5.899451844887455399e-8	0	0	1	16384
3868	2.032840232148435144e-7	0	2.032840232148435144e-7	2.032840232148435144e-7	0	0	1	16384
