#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
809	0.00002222792216705332313	0	0.00002222792216705332313	0.00002222792216705332313	0	0	1	16384
810	0.0001456522085571670814	0	0.0001456522085571670814	0.0001456522085571670814	0	0	1	16384
811	0.00002762980884873662479	0	0.00002762980884873662479	0.00002762980884873662479	0	0	1	16384
812	1.378624786861359758e-7	0	1.378624786861359758e-7	1.378624786861359758e-7	0	0	1	16384
813	0.0000284975127323502112	0	0.0000284975127323502112	0.0000284975127323502112	0	0	1	16384
814	0.0000322329383863791051	0	0.0000322329383863791051	0.0000322329383863791051	0	0	1	16384
815	0.0001109044111756267572	0	0.0001109044111756267572	0.0001109044111756267572	0	0	1	16384
816	3.581700839569949965e-6	0	3.581700839569949965e-6	3.581700839569949965e-6	0	0	1	16384
817	0.00006318474203408560859	0	0.00006318474203408560859	0.00006318474203408560859	0	0	1	16384
818	0.000234740836610576706	0	0.000234740836610576706	0.000234740836610576706	0	0	1	16384
819	4.866463449474716849e-7	0	4.866463449474716849e-7	4.866463449474716849e-7	0	0	1	16384
820	0.00004680367572221923953	0	0.00004680367572221923953	0.00004680367572221923953	0	0	1	16384
821	4.031398867830380571e-6	0	4.031398867830380571e-6	4.031398867830380571e-6	0	0	1	16384
822	0.000102276050013667803	0	0.000102276050013667803	0.000102276050013667803	0	0	1	16384
823	0.00007812735615449666125	0	0.00007812735615449666125	0.00007812735615449666125	0	0	1	16384
824	8.197524048656386384e-8	0	8.197524048656386384e-8	8.197524048656386384e-8	0	0	1	16384
825	7.09414138140031672e-6	0	7.09414138140031672e-6	7.09414138140031672e-6	0	0	1	16384
826	0.00001462483517804551749	0	0.00001462483517804551749	0.00001462483517804551749	0	0	1	16384
827	0.00003833325952991169488	0	0.00003833325952991169488	0.00003833325952991169488	0	0	1	16384
828	0.0001434866174565499887	0	0.0001434866174565499887	0.0001434866174565499887	0	0	1	16384
829	0.00001347553137648544166	0	0.00001347553137648544166	0.00001347553137648544166	0	0	1	16384
830	0.00002317169335729387039	0	0.00002317169335729387039	0.00002317169335729387039	0	0	1	16384
831	0.00007164610815647840035	0	0.00007164610815647840035	0.00007164610815647840035	0	0	1	16384
832	0.00007225954321781464357	0	0.00007225954321781464357	0.00007225954321781464357	0	0	1	16384
833	1.776145899181560049e-8	0	1.776145899181560049e-8	1.776145899181560049e-8	0	0	1	16384
834	1.039802474847952462e-6	0	1.039802474847952462e-6	1.039802474847952462e-6	0	0	1	16384
835	0.0002494550874283050362	0	0.0002494550874283050362	0.0002494550874283050362	0	0	1	16384
836	0.00001489684451188471197	0	0.00001489684451188471197	0.00001489684451188471197	0	0	1	16384
837	1.003990574562519474e-7	0	1.003990574562519474e-7	1.003990574562519474e-7	0	0	1	16384
838	0.0001076899336730323533	0	0.0001076899336730323533	0.0001076899336730323533	0	0	1	16384
839	2.559647244676641982e-6	0	2.559647244676641982e-6	2.559647244676641982e-6	0	0	1	16384
840	8.033554411755188689e-6	0	8.033554411755188689e-6	8.033554411755188689e-6	0	0	1	16384
841	0.00002966551133250920657	0	0.00002966551133250920657	0.00002966551133250920657	0	0	1	16384
842	0.00005882550090164665807	0	0.00005882550090164665807	0.00005882550090164665807	0	0	1	16384
843	3.180903723210365676e-6	0	3.180903723210365676e-6	3.180903723210365676e-6	0	0	1	16384
844	3.03477363843345262e-7	0	3.03477363843345262e-7	3.03477363843345262e-7	0	0	1	16384
845	0.00004123920610654050161	0	0.00004123920610654050161	0.00004123920610654050161	0	0	1	16384
846	2.69119767989378018e-6	0	2.69119767989378018e-6	2.69119767989378018e-6	0	0	1	16384
847	0.00003988665699122471953	0	0.00003988665699122471953	0.00003988665699122471953	0	0	1	16384
848	0.000158892126984792008	0	0.000158892126984792008	0.000158892126984792008	0	0	1	16384
849	7.348546248909399431e-7	0	7.348546248909399431e-7	7.348546248909399431e-7	0	0	1	16384
850	0.00006336801554313040217	0	0.00006336801554313040217	0.00006336801554313040217	0	0	1	16384
851	0.00007148511408300189962	0	0.00007148511408300189962	0.00007148511408300189962	0	0	1	16384
852	4.681432144496835124e-6	0	4.681432144496835124e-6	4.681432144496835124e-6	0	0	1	16384
853	0.00004754997266657610879	0	0.00004754997266657610879	0.00004754997266657610879	0	0	1	16384
854	0.0001393025419688726689	0	0.0001393025419688726689	0.0001393025419688726689	0	0	1	16384
855	0.000011977960131089931	0	0.000011977960131089931	0.000011977960131089931	0	0	1	16384
856	0.00001230211077389608498	0	0.00001230211077389608498	0.00001230211077389608498	0	0	1	16384
857	0.00006740818106677981753	0	0.00006740818106677981753	0.00006740818106677981753	0	0	1	16384
858	0.00001284221264946911065	0	0.00001284221264946911065	0.00001284221264946911065	0	0	1	16384
859	0.00002292927262524034233	0	0.00002292927262524034233	0.00002292927262524034233	0	0	1	16384
860	0.000131133685464557883	0	0.000131133685464557883	0.000131133685464557883	0	0	1	16384
861	0.00003634055843427844135	0	0.00003634055843427844135	0.00003634055843427844135	0	0	1	16384
862	0.00001033431407297914606	0	0.00001033431407297914606	0.00001033431407297914606	0	0	1	16384
863	0.0000244523354239172646	0	0.0000244523354239172646	0.0000244523354239172646	0	0	1	16384
864	0.00004343140321587966244	0	0.00004343140321587966244	0.00004343140321587966244	0	0	1	16384
865	9.424033294651429078e-6	0	9.424033294651429078e-6	9.424033294651429078e-6	0	0	1	16384
866	0.0000773603379795664712	0	0.0000773603379795664712	0.0000773603379795664712	0	0	1	16384
867	0.00005756959825337734947	0	0.00005756959825337734947	0.00005756959825337734947	0	0	1	16384
868	0.00001589159455546147146	0	0.00001589159455546147146	0.00001589159455546147146	0	0	1	16384
869	0.00009570272876124453316	0	0.00009570272876124453316	0.00009570272876124453316	0	0	1	16384
870	0.00005518072875441764144	0	0.00005518072875441764144	0.00005518072875441764144	0	0	1	16384
871	3.273415405541351197e-6	0	3.273415405541351197e-6	3.273415405541351197e-6	0	0	1	16384
872	0.0001158483757868625713	0	0.0001158483757868625713	0.0001158483757868625713	0	0	1	16384
873	0.00007082656477085116854	0	0.00007082656477085116854	0.00007082656477085116854	0	0	1	16384
874	9.483509448078317823e-6	0	9.483509448078317823e-6	9.483509448078317823e-6	0	0	1	16384
875	0.0000139657371450236368	0	0.0000139657371450236368	0.0000139657371450236368	0	0	1	16384
876	7.698402246876138643e-7	0	7.698402246876138643e-7	7.698402246876138643e-7	0	0	1	16384
877	8.470626199538258426e-7	0	8.470626199538258426e-7	8.470626199538258426e-7	0	0	1	16384
878	0.00003446272476609180379	0	0.00003446272476609180379	0.00003446272476609180379	0	0	1	16384
879	0.00001076685756564709877	0	0.00001076685756564709877	0.00001076685756564709877	0	0	1	16384
880	4.774233332100978357e-6	0	4.774233332100978357e-6	4.774233332100978357e-6	0	0	1	16384
881	0.0000832557790715939683	0	0.0000832557790715939683	0.0000832557790715939683	0	0	1	16384
882	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
883	0.0001835074446263767762	0	0.0001835074446263767762	0.0001835074446263767762	0	0	1	16384
884	1.484307346108105851e-6	0	1.484307346108105851e-6	1.484307346108105851e-6	0	0	1	16384
885	0.00003046110878060849546	0	0.00003046110878060849546	0.00003046110878060849546	0	0	1	16384
886	3.02483185237326302e-8	0	3.02483185237326302e-8	3.02483185237326302e-8	0	0	1	16384
887	0.0000100172453691119347	0	0.0000100172453691119347	0.0000100172453691119347	0	0	1	16384
888	0.00002270383827762418116	0	0.00002270383827762418116	0.00002270383827762418116	0	0	1	16384
889	0.0001197968558473045688	0	0.0001197968558473045688	0.0001197968558473045688	0	0	1	16384
890	0.0000172058288647725857	0	0.0000172058288647725857	0.0000172058288647725857	0	0	1	16384
891	1.515286241352801009e-7	0	1.515286241352801009e-7	1.515286241352801009e-7	0	0	1	16384
892	0.0000728729167895070522	0	0.0000728729167895070522	0.0000728729167895070522	0	0	1	16384
893	3.114912820735579872e-6	0	3.114912820735579872e-6	3.114912820735579872e-6	0	0	1	16384
894	0.0000257609317291602971	0	0.0000257609317291602971	0.0000257609317291602971	0	0	1	16384
895	0.0001126436843757904122	0	0.0001126436843757904122	0.0001126436843757904122	0	0	1	16384
896	0.00001560584965794884353	0	0.00001560584965794884353	0.00001560584965794884353	0	0	1	16384
897	0.0001140187918698305904	0	0.0001140187918698305904	0.0001140187918698305904	0	0	1	16384
898	3.241111231354386258e-6	0	3.241111231354386258e-6	3.241111231354386258e-6	0	0	1	16384
899	0.0002657453324054203118	0	0.0002657453324054203118	0.0002657453324054203118	0	0	1	16384
900	0.00003476053044314098261	0	0.00003476053044314098261	0.00003476053044314098261	0	0	1	16384
901	0.000185385207675062654	0	0.000185385207675062654	0.000185385207675062654	0	0	1	16384
902	0.00001281614821208997266	0	0.00001281614821208997266	0.00001281614821208997266	0	0	1	16384
903	0.0000124842851274127888	0	0.0000124842851274127888	0.0000124842851274127888	0	0	1	16384
904	0.00004184786076414323156	0	0.00004184786076414323156	0.00004184786076414323156	0	0	1	16384
905	4.34534817095951274e-6	0	4.34534817095951274e-6	4.34534817095951274e-6	0	0	1	16384
906	0.00003137648974288194896	0	0.00003137648974288194896	0.00003137648974288194896	0	0	1	16384
907	0.00004323192857291364288	0	0.00004323192857291364288	0.00004323192857291364288	0	0	1	16384
908	5.677562787446834144e-12	0	5.677562787446834144e-12	5.677562787446834144e-12	0	0	1	16384
909	0.00004416197847294418832	0	0.00004416197847294418832	0.00004416197847294418832	0	0	1	16384
910	0.00001856321177489076709	0	0.00001856321177489076709	0.00001856321177489076709	0	0	1	16384
911	0.00006104582432448845233	0	0.00006104582432448845233	0.00006104582432448845233	0	0	1	16384
912	4.086612522825248398e-6	0	4.086612522825248398e-6	4.086612522825248398e-6	0	0	1	16384
913	0.000299676419027900074	0	0.000299676419027900074	0.000299676419027900074	0	0	1	16384
914	0.00008114689019195525015	0	0.00008114689019195525015	0.00008114689019195525015	0	0	1	16384
915	0.00006316347747369535225	0	0.00006316347747369535225	0.00006316347747369535225	0	0	1	16384
916	0.000372938811415035544	0	0.000372938811415035544	0.000372938811415035544	0	0	1	16384
917	8.356945982422152455e-6	0	8.356945982422152455e-6	8.356945982422152455e-6	0	0	1	16384
918	3.084844790653136669e-6	0	3.084844790653136669e-6	3.084844790653136669e-6	0	0	1	16384
919	6.969821603194395196e-6	0	6.969821603194395196e-6	6.969821603194395196e-6	0	0	1	16384
920	7.593935155884172786e-6	0	7.593935155884172786e-6	7.593935155884172786e-6	0	0	1	16384
921	2.986258734823792607e-7	0	2.986258734823792607e-7	2.986258734823792607e-7	0	0	1	16384
922	0.00002338021959481215205	0	0.00002338021959481215205	0.00002338021959481215205	0	0	1	16384
923	0.00002462646671922448375	0	0.00002462646671922448375	0.00002462646671922448375	0	0	1	16384
924	0.00003391497039435697916	0	0.00003391497039435697916	0.00003391497039435697916	0	0	1	16384
925	0.00001563446138934474961	0	0.00001563446138934474961	0.00001563446138934474961	0	0	1	16384
926	3.354669307845077555e-6	0	3.354669307845077555e-6	3.354669307845077555e-6	0	0	1	16384
927	8.702103339712411901e-6	0	8.702103339712411901e-6	8.702103339712411901e-6	0	0	1	16384
928	0.00001209108534604198927	0	0.00001209108534604198927	0.00001209108534604198927	0	0	1	16384
929	0.00003119042203771178273	0	0.00003119042203771178273	0.00003119042203771178273	0	0	1	16384
930	5.343387225871259874e-6	0	5.343387225871259874e-6	5.343387225871259874e-6	0	0	1	16384
931	0.00001950031387578256265	0	0.00001950031387578256265	0.00001950031387578256265	0	0	1	16384
932	0.0000190952976885741825	0	0.0000190952976885741825	0.0000190952976885741825	0	0	1	16384
933	1.337418506352825539e-9	0	1.337418506352825539e-9	1.337418506352825539e-9	0	0	1	16384
934	0.0000413284912832920169	0	0.0000413284912832920169	0.0000413284912832920169	0	0	1	16384
935	0.0001658992705416435635	0	0.0001658992705416435635	0.0001658992705416435635	0	0	1	16384
936	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
937	0.0000110879337827486197	0	0.0000110879337827486197	0.0000110879337827486197	0	0	1	16384
938	0.00002663987500603331451	0	0.00002663987500603331451	0.00002663987500603331451	0	0	1	16384
939	1.625479269834172886e-6	0	1.625479269834172886e-6	1.625479269834172886e-6	0	0	1	16384
940	0.00003102395161492749409	0	0.00003102395161492749409	0.00003102395161492749409	0	0	1	16384
941	0.0000206321447557860068	0	0.0000206321447557860068	0.0000206321447557860068	0	0	1	16384
942	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
943	3.056505469583998849e-6	0	3.056505469583998849e-6	3.056505469583998849e-6	0	0	1	16384
944	0.00001289536109127988914	0	0.00001289536109127988914	0.00001289536109127988914	0	0	1	16384
945	6.60388381718696606e-6	0	6.60388381718696606e-6	6.60388381718696606e-6	0	0	1	16384
946	0.00002229728204030881553	0	0.00002229728204030881553	0.00002229728204030881553	0	0	1	16384
947	6.938187182185987471e-6	0	6.938187182185987471e-6	6.938187182185987471e-6	0	0	1	16384
948	7.202027599918218115e-6	0	7.202027599918218115e-6	7.202027599918218115e-6	0	0	1	16384
949	2.230576185125203524e-6	0	2.230576185125203524e-6	2.230576185125203524e-6	0	0	1	16384
950	0.0000126495805910952662	0	0.0000126495805910952662	0.0000126495805910952662	0	0	1	16384
951	6.055661905716412504e-6	0	6.055661905716412504e-6	6.055661905716412504e-6	0	0	1	16384
952	3.182414764747942371e-6	0	3.182414764747942371e-6	3.182414764747942371e-6	0	0	1	16384
953	7.624536529240202625e-8	0	7.624536529240202625e-8	7.624536529240202625e-8	0	0	1	16384
954	0.00001960984915373554537	0	0.00001960984915373554537	0.00001960984915373554537	0	0	1	16384
955	0.0001056041289803146698	0	0.0001056041289803146698	0.0001056041289803146698	0	0	1	16384
956	2.380558924776997118e-8	0	2.380558924776997118e-8	2.380558924776997118e-8	0	0	1	16384
957	0.00001653137732507327728	0	0.00001653137732507327728	0.00001653137732507327728	0	0	1	16384
958	0.00001805278164680561631	0	0.00001805278164680561631	0.00001805278164680561631	0	0	1	16384
959	4.21188564636912011e-6	0	4.21188564636912011e-6	4.21188564636912011e-6	0	0	1	16384
960	0.00001741925641126924868	0	0.00001741925641126924868	0.00001741925641126924868	0	0	1	16384
961	0.00007008601734699460169	0	0.00007008601734699460169	0.00007008601734699460169	0	0	1	16384
962	0.0001534356053766825368	0	0.0001534356053766825368	0.0001534356053766825368	0	0	1	16384
963	0.0001788221967034616278	0	0.0001788221967034616278	0.0001788221967034616278	0	0	1	16384
964	0.0000158601633714071319	0	0.0000158601633714071319	0.0000158601633714071319	0	0	1	16384
965	1.544896831782635642e-6	0	1.544896831782635642e-6	1.544896831782635642e-6	0	0	1	16384
966	0.00008227232575394248482	0	0.00008227232575394248482	0.00008227232575394248482	0	0	1	16384
967	3.176529491076116005e-6	0	3.176529491076116005e-6	3.176529491076116005e-6	0	0	1	16384
968	5.719815022920194918e-6	0	5.719815022920194918e-6	5.719815022920194918e-6	0	0	1	16384
969	0.00001416034387778523554	0	0.00001416034387778523554	0.00001416034387778523554	0	0	1	16384
970	2.747463040848921542e-6	0	2.747463040848921542e-6	2.747463040848921542e-6	0	0	1	16384
971	0.0000135120389545827511	0	0.0000135120389545827511	0.0000135120389545827511	0	0	1	16384
972	0.00003166118851046061252	0	0.00003166118851046061252	0.00003166118851046061252	0	0	1	16384
973	0.00003204310487813209649	0	0.00003204310487813209649	0.00003204310487813209649	0	0	1	16384
974	6.345983393089013102e-6	0	6.345983393089013102e-6	6.345983393089013102e-6	0	0	1	16384
975	7.02887402185262955e-6	0	7.02887402185262955e-6	7.02887402185262955e-6	0	0	1	16384
976	0.0001608044620909488255	0	0.0001608044620909488255	0.0001608044620909488255	0	0	1	16384
977	4.591478495122321746e-7	0	4.591478495122321746e-7	4.591478495122321746e-7	0	0	1	16384
978	0.00001932610849641816305	0	0.00001932610849641816305	0.00001932610849641816305	0	0	1	16384
979	3.155674137226313028e-6	0	3.155674137226313028e-6	3.155674137226313028e-6	0	0	1	16384
980	0.00004783085141207896982	0	0.00004783085141207896982	0.00004783085141207896982	0	0	1	16384
981	3.509830632653249748e-8	0	3.509830632653249748e-8	3.509830632653249748e-8	0	0	1	16384
982	0.00002444066689613958238	0	0.00002444066689613958238	0.00002444066689613958238	0	0	1	16384
983	0.00004917549752606447115	0	0.00004917549752606447115	0.00004917549752606447115	0	0	1	16384
984	3.85443858192478462e-6	0	3.85443858192478462e-6	3.85443858192478462e-6	0	0	1	16384
985	0.000125385229537446958	0	0.000125385229537446958	0.000125385229537446958	0	0	1	16384
986	0.00023115849087891778	0	0.00023115849087891778	0.00023115849087891778	0	0	1	16384
987	0.0000375420779051905933	0	0.0000375420779051905933	0.0000375420779051905933	0	0	1	16384
988	0.00005143930603558601272	0	0.00005143930603558601272	0.00005143930603558601272	0	0	1	16384
989	9.981531390973849666e-6	0	9.981531390973849666e-6	9.981531390973849666e-6	0	0	1	16384
990	0.00009872827342780061803	0	0.00009872827342780061803	0.00009872827342780061803	0	0	1	16384
991	6.489098663030620842e-7	0	6.489098663030620842e-7	6.489098663030620842e-7	0	0	1	16384
992	0.0000611888383628984286	0	0.0000611888383628984286	0.0000611888383628984286	0	0	1	16384
993	0.00001404326336257397975	0	0.00001404326336257397975	0.00001404326336257397975	0	0	1	16384
994	0.00002219275851960615152	0	0.00002219275851960615152	0.00002219275851960615152	0	0	1	16384
