#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3511	4.33095985426601713e-7	0	4.33095985426601713e-7	4.33095985426601713e-7	0	0	1	16384
3512	4.153922968287856671e-7	0	4.153922968287856671e-7	4.153922968287856671e-7	0	0	1	16384
3513	2.136430328197166737e-9	0	2.136430328197166737e-9	2.136430328197166737e-9	0	0	1	16384
3514	1.613987569926090487e-7	0	1.613987569926090487e-7	1.613987569926090487e-7	0	0	1	16384
3515	7.866111399920743724e-8	0	7.866111399920743724e-8	7.866111399920743724e-8	0	0	1	16384
3516	1.96843270333703067e-7	0	1.96843270333703067e-7	1.96843270333703067e-7	0	0	1	16384
3517	6.062328278961837089e-8	0	6.062328278961837089e-8	6.062328278961837089e-8	0	0	1	16384
3518	4.051996952815458445e-8	0	4.051996952815458445e-8	4.051996952815458445e-8	0	0	1	16384
3519	4.159962017036110947e-8	0	4.159962017036110947e-8	4.159962017036110947e-8	0	0	1	16384
3520	5.918883721832385303e-8	0	5.918883721832385303e-8	5.918883721832385303e-8	0	0	1	16384
3521	2.616298093291254012e-8	0	2.616298093291254012e-8	2.616298093291254012e-8	0	0	1	16384
3522	7.987828502547451309e-8	0	7.987828502547451309e-8	7.987828502547451309e-8	0	0	1	16384
3523	2.008029424000940567e-7	0	2.008029424000940567e-7	2.008029424000940567e-7	0	0	1	16384
3524	2.747616292024650543e-7	0	2.747616292024650543e-7	2.747616292024650543e-7	0	0	1	16384
3525	4.2524504365894595e-8	0	4.2524504365894595e-8	4.2524504365894595e-8	0	0	1	16384
3526	7.287995130510297727e-9	0	7.287995130510297727e-9	7.287995130510297727e-9	0	0	1	16384
3527	1.25363215159480547e-9	0	1.25363215159480547e-9	1.25363215159480547e-9	0	0	1	16384
3528	2.437177593939101359e-8	0	2.437177593939101359e-8	2.437177593939101359e-8	0	0	1	16384
3529	8.408759663861863296e-8	0	8.408759663861863296e-8	8.408759663861863296e-8	0	0	1	16384
3530	1.30049501785564249e-8	0	1.30049501785564249e-8	1.30049501785564249e-8	0	0	1	16384
3531	1.100842070099255236e-7	0	1.100842070099255236e-7	1.100842070099255236e-7	0	0	1	16384
3532	4.456919905223127505e-8	0	4.456919905223127505e-8	4.456919905223127505e-8	0	0	1	16384
3533	3.707099274049975959e-8	0	3.707099274049975959e-8	3.707099274049975959e-8	0	0	1	16384
3534	6.397566458274305256e-8	0	6.397566458274305256e-8	6.397566458274305256e-8	0	0	1	16384
3535	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
3536	7.338904760057324761e-8	0	7.338904760057324761e-8	7.338904760057324761e-8	0	0	1	16384
3537	3.035002550416697559e-8	0	3.035002550416697559e-8	3.035002550416697559e-8	0	0	1	16384
3538	2.892993891238351534e-9	0	2.892993891238351534e-9	2.892993891238351534e-9	0	0	1	16384
3539	4.665353039679060996e-8	0	4.665353039679060996e-8	4.665353039679060996e-8	0	0	1	16384
3540	3.491717770592271872e-8	0	3.491717770592271872e-8	3.491717770592271872e-8	0	0	1	16384
3541	2.917456904813827316e-7	0	2.917456904813827316e-7	2.917456904813827316e-7	0	0	1	16384
3542	1.761829617088277437e-7	0	1.761829617088277437e-7	1.761829617088277437e-7	0	0	1	16384
3543	2.995634385904803204e-7	0	2.995634385904803204e-7	2.995634385904803204e-7	0	0	1	16384
3544	3.209783526068096491e-8	0	3.209783526068096491e-8	3.209783526068096491e-8	0	0	1	16384
3545	3.477349846615170466e-9	0	3.477349846615170466e-9	3.477349846615170466e-9	0	0	1	16384
3546	2.52871207516328836e-7	0	2.52871207516328836e-7	2.52871207516328836e-7	0	0	1	16384
3547	1.014482052350554466e-8	0	1.014482052350554466e-8	1.014482052350554466e-8	0	0	1	16384
3548	3.7420564842818251e-10	0	3.7420564842818251e-10	3.7420564842818251e-10	0	0	1	16384
3549	2.028541699300977779e-8	0	2.028541699300977779e-8	2.028541699300977779e-8	0	0	1	16384
3550	6.722262268043385952e-8	0	6.722262268043385952e-8	6.722262268043385952e-8	0	0	1	16384
3551	1.717485061517358393e-6	0	1.717485061517358393e-6	1.717485061517358393e-6	0	0	1	16384
3552	4.726293389083944608e-8	0	4.726293389083944608e-8	4.726293389083944608e-8	0	0	1	16384
3553	1.137090971988059885e-7	0	1.137090971988059885e-7	1.137090971988059885e-7	0	0	1	16384
3554	1.49901795749052926e-7	0	1.49901795749052926e-7	1.49901795749052926e-7	0	0	1	16384
3555	1.969103559056978886e-10	0	1.969103559056978886e-10	1.969103559056978886e-10	0	0	1	16384
3556	4.84730200147445736e-7	0	4.84730200147445736e-7	4.84730200147445736e-7	0	0	1	16384
3557	9.534473058390041294e-8	0	9.534473058390041294e-8	9.534473058390041294e-8	0	0	1	16384
3558	2.209463215980362817e-7	0	2.209463215980362817e-7	2.209463215980362817e-7	0	0	1	16384
3559	2.427362494658130246e-7	0	2.427362494658130246e-7	2.427362494658130246e-7	0	0	1	16384
3560	6.277665181897473819e-7	0	6.277665181897473819e-7	6.277665181897473819e-7	0	0	1	16384
3561	1.2288920665421782e-8	0	1.2288920665421782e-8	1.2288920665421782e-8	0	0	1	16384
3562	7.398385013030123005e-8	0	7.398385013030123005e-8	7.398385013030123005e-8	0	0	1	16384
3563	1.672266067088565347e-7	0	1.672266067088565347e-7	1.672266067088565347e-7	0	0	1	16384
3564	7.649263705668195413e-7	0	7.649263705668195413e-7	7.649263705668195413e-7	0	0	1	16384
3565	2.250414650069773306e-7	0	2.250414650069773306e-7	2.250414650069773306e-7	0	0	1	16384
3566	5.534538600274521979e-9	0	5.534538600274521979e-9	5.534538600274521979e-9	0	0	1	16384
3567	5.537697994574613061e-8	0	5.537697994574613061e-8	5.537697994574613061e-8	0	0	1	16384
3568	1.343107949656918089e-8	0	1.343107949656918089e-8	1.343107949656918089e-8	0	0	1	16384
3569	7.657361820366405479e-8	0	7.657361820366405479e-8	7.657361820366405479e-8	0	0	1	16384
3570	2.475716343176032794e-8	0	2.475716343176032794e-8	2.475716343176032794e-8	0	0	1	16384
3571	3.577270381555728108e-7	0	3.577270381555728108e-7	3.577270381555728108e-7	0	0	1	16384
3572	6.594410347165694052e-9	0	6.594410347165694052e-9	6.594410347165694052e-9	0	0	1	16384
3573	4.015248965645391053e-8	0	4.015248965645391053e-8	4.015248965645391053e-8	0	0	1	16384
3574	5.76518669513818768e-8	0	5.76518669513818768e-8	5.76518669513818768e-8	0	0	1	16384
3575	1.461921319851526561e-8	0	1.461921319851526561e-8	1.461921319851526561e-8	0	0	1	16384
3576	3.108125005091089194e-7	0	3.108125005091089194e-7	3.108125005091089194e-7	0	0	1	16384
3577	1.37560779613006306e-8	0	1.37560779613006306e-8	1.37560779613006306e-8	0	0	1	16384
3578	1.866341456755970807e-9	0	1.866341456755970807e-9	1.866341456755970807e-9	0	0	1	16384
3579	1.26178646960745791e-7	0	1.26178646960745791e-7	1.26178646960745791e-7	0	0	1	16384
3580	1.324284244582792112e-7	0	1.324284244582792112e-7	1.324284244582792112e-7	0	0	1	16384
3581	5.996338244814841839e-8	0	5.996338244814841839e-8	5.996338244814841839e-8	0	0	1	16384
3582	1.585275705805330394e-8	0	1.585275705805330394e-8	1.585275705805330394e-8	0	0	1	16384
3583	4.910720211962260085e-11	0	4.910720211962260085e-11	4.910720211962260085e-11	0	0	1	16384
3584	2.79530918127405816e-8	0	2.79530918127405816e-8	2.79530918127405816e-8	0	0	1	16384
3585	5.317336655893491311e-8	0	5.317336655893491311e-8	5.317336655893491311e-8	0	0	1	16384
3586	4.344297339879560725e-8	0	4.344297339879560725e-8	4.344297339879560725e-8	0	0	1	16384
3587	4.188785636306851464e-7	0	4.188785636306851464e-7	4.188785636306851464e-7	0	0	1	16384
3588	6.231104614059671194e-8	0	6.231104614059671194e-8	6.231104614059671194e-8	0	0	1	16384
3589	2.182802766953033813e-8	0	2.182802766953033813e-8	2.182802766953033813e-8	0	0	1	16384
3590	7.093440069070244239e-8	0	7.093440069070244239e-8	7.093440069070244239e-8	0	0	1	16384
3591	1.481180614509296754e-7	0	1.481180614509296754e-7	1.481180614509296754e-7	0	0	1	16384
3592	1.101365321087064997e-7	0	1.101365321087064997e-7	1.101365321087064997e-7	0	0	1	16384
3593	2.416319396354960174e-7	0	2.416319396354960174e-7	2.416319396354960174e-7	0	0	1	16384
3594	8.964548151556151989e-9	0	8.964548151556151989e-9	8.964548151556151989e-9	0	0	1	16384
3595	5.670689951654910858e-10	0	5.670689951654910858e-10	5.670689951654910858e-10	0	0	1	16384
3596	1.845384982949796485e-8	0	1.845384982949796485e-8	1.845384982949796485e-8	0	0	1	16384
3597	2.901050667400601941e-7	0	2.901050667400601941e-7	2.901050667400601941e-7	0	0	1	16384
3598	3.131584493501438244e-8	0	3.131584493501438244e-8	3.131584493501438244e-8	0	0	1	16384
3599	3.773486176674116566e-7	0	3.773486176674116566e-7	3.773486176674116566e-7	0	0	1	16384
3600	5.984424025741096493e-7	0	5.984424025741096493e-7	5.984424025741096493e-7	0	0	1	16384
3601	2.076602749737086396e-7	0	2.076602749737086396e-7	2.076602749737086396e-7	0	0	1	16384
3602	8.772582629127633164e-8	0	8.772582629127633164e-8	8.772582629127633164e-8	0	0	1	16384
3603	1.870381537218905356e-8	0	1.870381537218905356e-8	1.870381537218905356e-8	0	0	1	16384
3604	6.497211120576672282e-8	0	6.497211120576672282e-8	6.497211120576672282e-8	0	0	1	16384
3605	2.10876039888307087e-7	0	2.10876039888307087e-7	2.10876039888307087e-7	0	0	1	16384
3606	1.1626618623589185e-7	0	1.1626618623589185e-7	1.1626618623589185e-7	0	0	1	16384
3607	4.964416332598616861e-8	0	4.964416332598616861e-8	4.964416332598616861e-8	0	0	1	16384
3608	1.096347825948701027e-8	0	1.096347825948701027e-8	1.096347825948701027e-8	0	0	1	16384
3609	6.689999993615574609e-7	0	6.689999993615574609e-7	6.689999993615574609e-7	0	0	1	16384
3610	1.786866169129412432e-7	0	1.786866169129412432e-7	1.786866169129412432e-7	0	0	1	16384
3611	3.382407437146592059e-7	0	3.382407437146592059e-7	3.382407437146592059e-7	0	0	1	16384
3612	3.484126259494172613e-8	0	3.484126259494172613e-8	3.484126259494172613e-8	0	0	1	16384
3613	2.350582693391069232e-7	0	2.350582693391069232e-7	2.350582693391069232e-7	0	0	1	16384
3614	2.41433108488991886e-9	0	2.41433108488991886e-9	2.41433108488991886e-9	0	0	1	16384
3615	2.786729314660216105e-8	0	2.786729314660216105e-8	2.786729314660216105e-8	0	0	1	16384
3616	7.20537786384069125e-8	0	7.20537786384069125e-8	7.20537786384069125e-8	0	0	1	16384
3617	1.584216946554233238e-8	0	1.584216946554233238e-8	1.584216946554233238e-8	0	0	1	16384
3618	5.93146290143043049e-8	0	5.93146290143043049e-8	5.93146290143043049e-8	0	0	1	16384
3619	3.66636975418597771e-8	0	3.66636975418597771e-8	3.66636975418597771e-8	0	0	1	16384
3620	1.225124932491018222e-7	0	1.225124932491018222e-7	1.225124932491018222e-7	0	0	1	16384
3621	5.396498754479463081e-8	0	5.396498754479463081e-8	5.396498754479463081e-8	0	0	1	16384
3622	1.526816688655119275e-7	0	1.526816688655119275e-7	1.526816688655119275e-7	0	0	1	16384
3623	6.808119087223645262e-7	0	6.808119087223645262e-7	6.808119087223645262e-7	0	0	1	16384
3624	2.417684336520490073e-8	0	2.417684336520490073e-8	2.417684336520490073e-8	0	0	1	16384
3625	3.477255039736845925e-7	0	3.477255039736845925e-7	3.477255039736845925e-7	0	0	1	16384
3626	3.85252829983051368e-8	0	3.85252829983051368e-8	3.85252829983051368e-8	0	0	1	16384
3627	1.256783769034459598e-7	0	1.256783769034459598e-7	1.256783769034459598e-7	0	0	1	16384
3628	2.62817313172136802e-7	0	2.62817313172136802e-7	2.62817313172136802e-7	0	0	1	16384
3629	1.561495269252139623e-7	0	1.561495269252139623e-7	1.561495269252139623e-7	0	0	1	16384
3630	3.060356792274288775e-7	0	3.060356792274288775e-7	3.060356792274288775e-7	0	0	1	16384
3631	1.524587901925112211e-7	0	1.524587901925112211e-7	1.524587901925112211e-7	0	0	1	16384
3632	5.395544972605789178e-8	0	5.395544972605789178e-8	5.395544972605789178e-8	0	0	1	16384
3633	4.042552619863047213e-8	0	4.042552619863047213e-8	4.042552619863047213e-8	0	0	1	16384
3634	3.6622464130791169e-8	0	3.6622464130791169e-8	3.6622464130791169e-8	0	0	1	16384
3635	2.671108076947689052e-7	0	2.671108076947689052e-7	2.671108076947689052e-7	0	0	1	16384
3636	4.55059107413047295e-7	0	4.55059107413047295e-7	4.55059107413047295e-7	0	0	1	16384
3637	7.158864300751503052e-8	0	7.158864300751503052e-8	7.158864300751503052e-8	0	0	1	16384
3638	1.202939627853020491e-8	0	1.202939627853020491e-8	1.202939627853020491e-8	0	0	1	16384
3639	2.315203320360090261e-9	0	2.315203320360090261e-9	2.315203320360090261e-9	0	0	1	16384
3640	4.236394021352925244e-8	0	4.236394021352925244e-8	4.236394021352925244e-8	0	0	1	16384
3641	3.454125780501844938e-8	0	3.454125780501844938e-8	3.454125780501844938e-8	0	0	1	16384
3642	6.07167666940436945e-8	0	6.07167666940436945e-8	6.07167666940436945e-8	0	0	1	16384
3643	4.6026851879856493e-7	0	4.6026851879856493e-7	4.6026851879856493e-7	0	0	1	16384
3644	6.859241776932435825e-8	0	6.859241776932435825e-8	6.859241776932435825e-8	0	0	1	16384
3645	1.974669045919596158e-7	0	1.974669045919596158e-7	1.974669045919596158e-7	0	0	1	16384
3646	4.88882144431488539e-8	0	4.88882144431488539e-8	4.88882144431488539e-8	0	0	1	16384
3647	4.434004387418240707e-8	0	4.434004387418240707e-8	4.434004387418240707e-8	0	0	1	16384
3648	3.25285671406264321e-8	0	3.25285671406264321e-8	3.25285671406264321e-8	0	0	1	16384
3649	2.757517397268421743e-7	0	2.757517397268421743e-7	2.757517397268421743e-7	0	0	1	16384
3650	1.804218065000241789e-8	0	1.804218065000241789e-8	1.804218065000241789e-8	0	0	1	16384
3651	3.197093249467604674e-7	0	3.197093249467604674e-7	3.197093249467604674e-7	0	0	1	16384
3652	5.219730819520190952e-7	0	5.219730819520190952e-7	5.219730819520190952e-7	0	0	1	16384
3653	1.101871215120564122e-7	0	1.101871215120564122e-7	1.101871215120564122e-7	0	0	1	16384
3654	3.407568104675663915e-9	0	3.407568104675663915e-9	3.407568104675663915e-9	0	0	1	16384
3655	1.386175666181894651e-7	0	1.386175666181894651e-7	1.386175666181894651e-7	0	0	1	16384
3656	8.487056359207867289e-8	0	8.487056359207867289e-8	8.487056359207867289e-8	0	0	1	16384
3657	1.702709372125096473e-7	0	1.702709372125096473e-7	1.702709372125096473e-7	0	0	1	16384
3658	8.767422496032730977e-8	0	8.767422496032730977e-8	8.767422496032730977e-8	0	0	1	16384
3659	3.226384112800611628e-8	0	3.226384112800611628e-8	3.226384112800611628e-8	0	0	1	16384
3660	1.131865721166705189e-7	0	1.131865721166705189e-7	1.131865721166705189e-7	0	0	1	16384
3661	1.064658455225255481e-7	0	1.064658455225255481e-7	1.064658455225255481e-7	0	0	1	16384
3662	2.870577805051009447e-8	0	2.870577805051009447e-8	2.870577805051009447e-8	0	0	1	16384
3663	1.600274381521389322e-10	0	1.600274381521389322e-10	1.600274381521389322e-10	0	0	1	16384
3664	1.614510350641694712e-7	0	1.614510350641694712e-7	1.614510350641694712e-7	0	0	1	16384
3665	7.726759074889066619e-10	0	7.726759074889066619e-10	7.726759074889066619e-10	0	0	1	16384
3666	7.811786867508675389e-9	0	7.811786867508675389e-9	7.811786867508675389e-9	0	0	1	16384
3667	7.855411915683319604e-7	0	7.855411915683319604e-7	7.855411915683319604e-7	0	0	1	16384
3668	1.027567848885164344e-7	0	1.027567848885164344e-7	1.027567848885164344e-7	0	0	1	16384
3669	1.17851101891237327e-8	0	1.17851101891237327e-8	1.17851101891237327e-8	0	0	1	16384
3670	5.651269351673235927e-11	0	5.651269351673235927e-11	5.651269351673235927e-11	0	0	1	16384
3671	1.52599061141129326e-8	0	1.52599061141129326e-8	1.52599061141129326e-8	0	0	1	16384
3672	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
3673	5.382563541384250486e-7	0	5.382563541384250486e-7	5.382563541384250486e-7	0	0	1	16384
3674	3.96048459589838392e-8	0	3.96048459589838392e-8	3.96048459589838392e-8	0	0	1	16384
3675	2.51483943096786255e-7	0	2.51483943096786255e-7	2.51483943096786255e-7	0	0	1	16384
3676	1.486006747504301667e-7	0	1.486006747504301667e-7	1.486006747504301667e-7	0	0	1	16384
3677	1.18864001006180547e-6	0	1.18864001006180547e-6	1.18864001006180547e-6	0	0	1	16384
3678	1.811143916288228922e-7	0	1.811143916288228922e-7	1.811143916288228922e-7	0	0	1	16384
3679	1.435153833354359714e-9	0	1.435153833354359714e-9	1.435153833354359714e-9	0	0	1	16384
3680	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
3681	6.1038908976059106e-9	0	6.1038908976059106e-9	6.1038908976059106e-9	0	0	1	16384
3682	1.410961511533734677e-9	0	1.410961511533734677e-9	1.410961511533734677e-9	0	0	1	16384
3683	4.374013354441490956e-7	0	4.374013354441490956e-7	4.374013354441490956e-7	0	0	1	16384
3684	2.976548758768356136e-7	0	2.976548758768356136e-7	2.976548758768356136e-7	0	0	1	16384
3685	4.917167047638238385e-7	0	4.917167047638238385e-7	4.917167047638238385e-7	0	0	1	16384
3686	2.496958100842588807e-7	0	2.496958100842588807e-7	2.496958100842588807e-7	0	0	1	16384
3687	3.944091602186084367e-8	0	3.944091602186084367e-8	3.944091602186084367e-8	0	0	1	16384
3688	3.537669007516674948e-8	0	3.537669007516674948e-8	3.537669007516674948e-8	0	0	1	16384
3689	7.151031965085241616e-7	0	7.151031965085241616e-7	7.151031965085241616e-7	0	0	1	16384
3690	4.424770802862802199e-7	0	4.424770802862802199e-7	4.424770802862802199e-7	0	0	1	16384
3691	2.852572230519810748e-7	0	2.852572230519810748e-7	2.852572230519810748e-7	0	0	1	16384
3692	4.969880049368159691e-7	0	4.969880049368159691e-7	4.969880049368159691e-7	0	0	1	16384
3693	1.015543213155958176e-7	0	1.015543213155958176e-7	1.015543213155958176e-7	0	0	1	16384
3694	2.24681383333479027e-7	0	2.24681383333479027e-7	2.24681383333479027e-7	0	0	1	16384
3695	3.336342980344547896e-8	0	3.336342980344547896e-8	3.336342980344547896e-8	0	0	1	16384
3696	7.439370700369783794e-10	0	7.439370700369783794e-10	7.439370700369783794e-10	0	0	1	16384
3697	1.588115736520125505e-7	0	1.588115736520125505e-7	1.588115736520125505e-7	0	0	1	16384
3698	6.63564403253997604e-8	0	6.63564403253997604e-8	6.63564403253997604e-8	0	0	1	16384
3699	2.82312306239547474e-8	0	2.82312306239547474e-8	2.82312306239547474e-8	0	0	1	16384
3700	7.459443189891475672e-7	0	7.459443189891475672e-7	7.459443189891475672e-7	0	0	1	16384
3701	2.43036848385681594e-6	0	2.43036848385681594e-6	2.43036848385681594e-6	0	0	1	16384
3702	3.14164260324730313e-8	0	3.14164260324730313e-8	3.14164260324730313e-8	0	0	1	16384
3703	6.144980315271228251e-8	0	6.144980315271228251e-8	6.144980315271228251e-8	0	0	1	16384
3704	8.969449109253436911e-7	0	8.969449109253436911e-7	8.969449109253436911e-7	0	0	1	16384
3705	8.280618106673493526e-8	0	8.280618106673493526e-8	8.280618106673493526e-8	0	0	1	16384
3706	5.075543840661201693e-7	0	5.075543840661201693e-7	5.075543840661201693e-7	0	0	1	16384
3707	3.344033646735986254e-9	0	3.344033646735986254e-9	3.344033646735986254e-9	0	0	1	16384
3708	1.067544752043093035e-7	0	1.067544752043093035e-7	1.067544752043093035e-7	0	0	1	16384
3709	2.953497222067804675e-8	0	2.953497222067804675e-8	2.953497222067804675e-8	0	0	1	16384
3710	2.912242571589290791e-10	0	2.912242571589290791e-10	2.912242571589290791e-10	0	0	1	16384
3711	1.894570749361139043e-8	0	1.894570749361139043e-8	1.894570749361139043e-8	0	0	1	16384
3712	3.154679133828441799e-7	0	3.154679133828441799e-7	3.154679133828441799e-7	0	0	1	16384
3713	3.150156827243077773e-8	0	3.150156827243077773e-8	3.150156827243077773e-8	0	0	1	16384
3714	4.263597236519291801e-8	0	4.263597236519291801e-8	4.263597236519291801e-8	0	0	1	16384
3715	5.709998558684157856e-7	0	5.709998558684157856e-7	5.709998558684157856e-7	0	0	1	16384
3716	1.05304989389834945e-8	0	1.05304989389834945e-8	1.05304989389834945e-8	0	0	1	16384
3717	7.897412038520497639e-8	0	7.897412038520497639e-8	7.897412038520497639e-8	0	0	1	16384
3718	1.601108710599569943e-8	0	1.601108710599569943e-8	1.601108710599569943e-8	0	0	1	16384
3719	8.806643931937820006e-8	0	8.806643931937820006e-8	8.806643931937820006e-8	0	0	1	16384
3720	2.034099712981928077e-7	0	2.034099712981928077e-7	2.034099712981928077e-7	0	0	1	16384
3721	4.581551639844191049e-9	0	4.581551639844191049e-9	4.581551639844191049e-9	0	0	1	16384
3722	2.406771948501477462e-7	0	2.406771948501477462e-7	2.406771948501477462e-7	0	0	1	16384
3723	1.154789350954132591e-8	0	1.154789350954132591e-8	1.154789350954132591e-8	0	0	1	16384
3724	2.810322862748018965e-7	0	2.810322862748018965e-7	2.810322862748018965e-7	0	0	1	16384
3725	2.166559695605123644e-8	0	2.166559695605123644e-8	2.166559695605123644e-8	0	0	1	16384
3726	9.07420291958890006e-8	0	9.07420291958890006e-8	9.07420291958890006e-8	0	0	1	16384
3727	3.492450607590279917e-8	0	3.492450607590279917e-8	3.492450607590279917e-8	0	0	1	16384
3728	5.269186213860507703e-9	0	5.269186213860507703e-9	5.269186213860507703e-9	0	0	1	16384
3729	1.734004079913504398e-9	0	1.734004079913504398e-9	1.734004079913504398e-9	0	0	1	16384
